id,P_infty
xwzjokrueflmgkfelnfknsrstmurru,0.10869404637550276
xxcebdgrbfmyawfsdbmdlustptowaf,0.1139556938399869
xxciwefgkmxscvzcrmbgwbehdumoph,0.09134607235418228
xxdjyizpclqphsfkzsfjottrfyrmwf,0.04429644709576885
xxhjvveqilguowwanbfoktcbnbxnvi,0.09040226781627991
xxifgqrjbclgbpvlxgiyhyyrdkicmc,0.10507370411605288
xxivshqejbocghipyqrrduyrhkylsg,0.08855480646370624
xxlafrbifwlbbhpnliioarwaarqjka,0.12756276884643777
xxlplwtlznnglfroypazvkltbhiflk,0.09663776783697003
xxnrseogpydxctbbbozkybnvagtjoi,0.1039222142496172
xxpfylnjwvuxrougbcvzlmegnedskt,0.10235847318448697
xxweuknkgtjxvtflxrtvcrgbkqddyb,0.09263203109611005
xxysojcjssptvygyvexjfrvpopftxq,0.08343238470346787
xxzxdzsikitizuwblhqizlgrsfqsxv,0.10443098109816025
xyasczqrqotodjnroasegkilvaqsoh,0.10934460028451881
xygghodydehzmuagapvcimtcnsesok,0.08710128553033872
xyhirxysskxanymzjcjvmxotiavuue,0.09572299794739562
xyihxhfafbtiothzbfxklwyhfrafor,0.08630650846634992
xyiockedksilodneysttijyttgmfqg,0.09456869753870088
xykvhebaytnbabzvljjtmdhpefdjmq,0.08125567393408846
xymiqsyrrdokwrukbkvrcepamhhsrp,0.12679487664701156
xypypmqvgxniwbfczxbknagcjpqapy,0.09388832246803372
xyxwosaczbhdswdlosffxsfgdtwzjx,0.1450329574794643
xyzsndkkkniiimjhlxasufegaxrlex,0.07607732211402682
xzfcdvxccbfmgrnmhdljrpnokvlrgm,0.07479658999910117
xzfmxwnfvculsycouwqcpmnvatxncw,0.09449649909352426
xzfyrndwohabqritnnyeopzwsjhczf,0.07524850282824082
xzhndztcilusmbogjxbpuwwhyxztyx,0.08386359269283597
xzhvyzurtjyhrqicdeifgzjcryakcp,0.10797445713525364
xzikadcavavagcvqbnlbgxpkxuxcqt,0.11134380319104308
xzkrnctqdkphfywoybtbodpwhfvito,0.10562530763195242
xzlnpvjdsagwxcjvfonsalkmluipar,0.07676470412767937
xzlqvlcafqilvcvylkktcbqetkgiam,0.08736246743142445
xzmjybpqdipcsymsxglifufkohbpye,0.11488879052754825
xzmzqosypqtwxdtqucstcksdjzvbux,0.0744307448064349
xzqohrhetruhlfthkpxqdgtcmghuiz,0.07758581395014955
xzrfqkurqflusxolnncnktrawjyeij,0.10251104645902133
xzsbadvbenqpftdcboljqhkzocxxje,0.113305032513518
xzustzhfrtfxieftezwvcglnbirimx,0.08638556179447325
xzvmypspjbzstwsknjiowoiuittskz,0.08325362487528225
xzxyudgthwmyovitfbczpkcazzootb,0.1355389631468576
xzzjstmbuvrndkoyflrbkyhtfwmibb,0.09575263677470748
yaafhsucymuyzeystnyfrohlimnxio,0.09396304187894165
yaatvozrytvodgsflwcvunnvdyorlx,0.0702644192614235
yaeghsbpyujxzyclrvfwhheqpeoivu,0.11682302700643808
yaetekhwgfffyzdrhaczbujxlndygf,0.09612490318991769
yafdcvnpfkghavlxzjrtfmfuvydorv,0.053676140704568824
yagytafzburuvksqzxzcrezrixsdbx,0.10468311122578827
yahnomfcgklrsacexsjttihpnqghjb,0.07958309588855718
yaiiccfwlrwividkdlmwujbcyvwsdb,0.07110064844566907
yalfngvrqyhahcbgyanitucjmicsoj,0.0973028091363781
yalzoarwtgepnaisfsoqocvusqwldp,0.09345780754343015
yanaoajlxycrrxbdvflmdkyvlpcctb,0.10312763624622445
yandbtcyxcyirhbprqtlvqealhzcog,0.09580388500051493
yanynogngkczfaaqcmnkcayldoavpv,0.07359649911006842
yarpsxoahazhhplkesqnhmstekgjvo,0.15837643933275417
yasdvwkjoggzryjimwhbfhxkawkanh,0.09655908831393527
yawfflhlqsfmsjjyswfrtkqyyazjbt,0.09113683488371288
yawmcfpmyhmyyblowwcrkuryjqqsos,0.07924094051796925
yaxgacfpvlruszfaitodtmzufwupfn,0.07909375357507782
yaxubzrdbztukpdikcmnnrcvtllbqb,0.12033775603455524
yaypgqafprnopdsgqhqmvdsxyffmgv,0.08782319839762738
yaysicyodycsmnzsvyhrchkmecmlnf,0.1025178625086736
ybcypqynwcoqkrccrokdmuieyiuckv,0.10125987822222428
ybdmhueirlmwfbljhsvgqbuzbnnuzi,0.07611978958036669
ybhajheimrgnmdvfxowwjfftfespcs,0.12520676029131206
ybhdprnljdjttspomwpmapuqjatjmv,0.06684331267718617
ybhmtojgklveolbdzftqhpdqtmgrvo,0.07236431505269411
ybjsdgzxrumqvimcnlwsnumcttehtx,0.08798743101178072
ybkoouzxamenjsdylkzwduvchdasjp,0.09864372101395996
ybkttgjvmsqddcwmfxhjwhztxwifch,0.10344897350852608
ybpyneknkitolldvieendfjkxkuoyb,0.11611199488976763
ybrwratncuqvaowxutmfnqmsycsrom,0.103806845383182
ybsymxcucannjruyuypbjovqowyuum,0.10930324749016741
ybvkhvoqwptkkgofxhwmfyncmfioah,0.11072790841343745
ybxvzvlvnyjtzzuudabuqrnkfeqhhk,0.11361415126216495
ybyxtjhkbvytcknaswmsmigmqueeoi,0.09534678636325841
ycbvdrzjdjkztrckotmqqqtaiczgfv,0.0836385990510523
ychadbhkqrwdbbstskptybhcmaqxue,0.12681512069873233
ycicwfaokpdtoxtygwfhzgnnchukxc,0.08924759023187813
yckgwdfyxfcfejqpptlcevvmjxmkgb,0.09105837444311833
yckmftphjeyymacqhipatmbtxgzrrs,0.10236567144624285
ycniyprgltffflwijceozdvgbxfjne,0.11933389884287177
ycpvcnncyjrrguqibpziamtbpiqbtd,0.086355593371391
yctbhtawavebnjfwadftofdqbzyhgk,0.051604773878774976
yctjbgebgdrzhyskbuztuvbjqtepwr,0.10892124239558254
ycufbnipcsglnpnvowfsqvbqcjtqqo,0.10154457066590745
ycvnawgoxxqcilrgphcvvfaogpoovn,0.10066639303929487
ycwfjvgdfswkwjkkbjurizulmdhssn,0.09504168476812468
ycypyenyyvajqerkwwljcxmknlupbd,0.10122185885291173
yczclzufwbtpujsiexvumzvnpttifc,0.08329791398150029
yczdtmcsqkrggpynxvmxwgvqqzwpnx,0.10357069470752044
yczieimdwbrougtftdxaqkhihyaojh,0.0800317547465878
yddvpqnlgqrycwtglcdgmtutfmnsln,0.06125842829349417
ydivjwxzjodlyirertnlhktxczlnpj,0.13737529666434262
ydjdnmdaisthpeinlmzukdnuixeprz,0.10545869433856334
ydkqdyvaydeqnbdflioynxgxymdfli,0.08696166764559302
ydokmeboiblnvptbqrlhmbcfhrapxh,0.12057639337390617
ydvebwflbxzzqbmepiiphapradroya,0.14459389198245817
ydvopbxvwhwgcsgbzpszpfuaxmolpy,0.07086484643868772
ydvzeswyaeeopffnoyjzjftebgvfgq,0.11231096341294189
ydxmiqdcgzezyxmgmnxtsnbroeffcv,0.04936774228663712
ydxpwimvgdfcnwoafmrqqjnnovxdpr,0.07811948793775624
ydypqifshhgunhzfaltwipoounxkvb,0.09564448192681367
yeatqbrlthpdfeusewiuidgewqgemw,0.09266440012312029
yednldspwwmmresngymfajkxverdhx,0.0459085101333333
yeevqrtrcynjhirpurfplffclpfsgv,0.0964886300128927
yeizazvhzoezpglrdgdchbaaahakcn,0.09461422003532281
yekdysqakcitfbctzubdhbpfpnqfvl,0.08506387948828793
yelrbemyarhmonjgovrisgjbeliteq,0.1440966931284722
yemabeyqvidbnwvzzuglnvbiznlkxw,0.11514505290286921
yempseizrjpluscaofthnslfbqbrjs,0.06604075260942945
yeuisfcnqgepemwwfatrrravyfyyrx,0.09127670291289668
yfbkhopxbjqpwebkvvkkdxpbqefeqi,0.09347395400147906
yfbystgyfpvnpsxeffjrvautvjdect,0.10181240227639093
yfgzmqfodczlxxnfbwuexenlozsfyq,0.12248957712076156
yfhjvfnirwldbckrlukxhpcfztkrxb,0.1639130179619725
yfkmqmfwgkqkvmqmemwtrpygjjkqbi,0.1026810854224857
yfoinifngwwoenxthmpfpctpbvqfmu,0.08869511301173215
yfrcvkqqnqoggxprmzvbizdfbjzmxy,0.1079159847319041
yfugcvnosxnfzkqeaubjnftposzihx,0.1385957874576417
yfvldcgrrdirtwqsoevljufatpsjfr,0.09172347755962668
yfwdbywfeygvfwbgmtwgfwgsgnxhbm,0.11836174638744053
yfxakqfhtiuyguwmppyfsblhlmdpag,0.11035526232190133
ygalzdsnnimlwrjlqfswabgpnxjvfg,0.1174168919608726
ygcsmwfccdeufnzikmmsdbjlkypqxh,0.05499374587171565
ygeozmmdevutldyplnoubldmpwqfmm,0.10286210611365056
ygkwuvduthhxenwavkodkhzgtrahkk,0.13134591204277113
yglehgdbvvnnhewdfuqfiadytdbtrp,0.09828497438404632
ygpfidppzwxkrihueagetntxvujxxo,0.04765470369719786
ygpwajnrnlasdmpeuxedudwmsgddir,0.10294314639130822
ygqqttoqsddaleqarkaydqilgckbyn,0.07171209166504071
ygttkfulowkpsfxzrbmlstxvencnwq,0.10456833275883619
ygzbeicdelbszbtzpyeefbjbhvjrso,0.052028721481332835
yhafhsoanqoorwtqbtjpcxqzawaema,0.10634339981025218
yhdkjdakoqlqpjemztcmtiixcxujiy,0.07118703230158284
yheynjzawrvewbsowdzqppdtnnnpup,0.094653798337083
yhfxfjdrtqarlrlwujvckeylrchcis,0.1033545906402292
yhmnwjovmdfborehosntyhhqiyoszw,0.11964600317796695
yholuzhekdxthslxfohvibzncjroml,0.04973184314086615
yhqybqwfihaavrxclyziqcszqbmmyr,0.12056321685893577
yhrfzeubputmeqnkqmixxlrerbedtg,0.09188483979905422
yhucmnnkaxohhvlsohnukeetgvdqbp,0.09604252324033533
yhujiaqmdhdvuntkdwzsgzndwehscn,0.0367576513551168
yhuxennsdmtlgocpsxhsfjzmmjlluq,0.09630724549719888
yhvgozrbbrwpdicoypuqbbipvjtfyu,0.08639601531952794
yhxypcsrxziwkmqlhnrzgboawgdxfp,0.0909798694700673
yhyhdtmneaxlphaujmastgxthepgpz,0.11170172983420205
yhyoahvcdeqoeokfpztdylrrbmswba,0.09279789288565903
yibtbudhbfcfxnopgifbpyyibkbsdc,0.10419795993701952
yiegytljlalhtijabzlgrshblrojnx,0.10282352089884766
yiexhxbgfrdgmajjdtuyxohrsrmtzj,0.1159353146460915
yifcpxtklwwlbqcutlfgwejyzcpxjk,0.07366000401749816
yifzheeldcztscccwqefhwlwkjnlbk,0.11192449716414657
yigurtzvodwjnbsqwktskwhjsqhqqe,0.1035865244665268
yihqgstuqsyrybncsjisnqoocbjkjg,0.07640163209984416
yijsliknhqjrixsgteuegtnmygllfo,0.12350585828963966
yioklqantvszsjgwpmaxltyvsxsndr,0.13033100576483864
yiqbtdcjxbjjyhmrzyptjrrlrrvezv,0.11403032151272555
yiqwgnkybzfditlxjmcqxybmbhuuee,0.1258343321119656
yiwyikrgvpccafgwpavcuccrztcdpv,0.12736348911286313
yizeuspboayjhygrppteixubpuuvqi,0.09117996837265971
yizwkblugdbxxxzuywitpabcjdqkoh,0.07807128413335805
yjasdoixdetgvpskmywwgqyyxywrmb,0.056112760738661574
yjeciabmtkqbbfdpplmljibqiakxzv,0.1157078714213841
yjhnqdkzstkuvreotymuvfiqjeqfnm,0.13884001631504653
yjiayzrrigbvygkqzblaothgjkymjt,0.08325518763344598
yjizmkozkkvdaflzelbbkysuipqpjj,0.09522675858466048
yjoehvvcdfkgqudcqtjkpeapjpifgd,0.08476345107421515
yjpfcgseaknzszvmciuqwnhojdwxqy,0.06453816584696283
yjsonyhxlgsahmsnbqgfjdzzhlrqvq,0.12276825871636515
yjuxmyqyjzsffrovcwktgxjfxpmfsz,0.10557050273313194
yjvmpnzkbnessgpgluniqoimapwqkh,0.11642048311169859
ykcfezkpdnhraxgxoozkcbcgasztwb,0.07975065426828704
ykiqwfoslrbdzjcxotofzjgcewrwwb,0.12606508125896493
ykkvjmbmtmiezrblrnugpmjudtvdpi,0.10688558632347343
ykqoubyircxqbrrvigpgrjaqaqcuid,0.09065253707398575
ykralmhkcmnqduqvuqzfidgjigucsy,0.09649461497696571
ykuelsmrzagrxnzfcgvnwifqeuajag,0.09283407339284575
ykuuhycesiddmdpjqqehtjgkmmtfgs,0.11126864220905498
ykvokehqfqwbxihnnsbswndeddkenw,0.06295708231650737
ykwsydvnpccoxxcpgoepqrwonutrpj,0.1050746499095873
ykxbtasiqdmdztssvkasuuwzhmrgmb,0.10177913931969665
ykxjsmnzipzgdrgujhcnsfrnhbwieh,0.07692179785931476
ykygoqwjpddmmakrusjgckpnscmnuw,0.09470818213681331
ykzslldgauohceczjykooxuqkdukim,0.11315392260424485
ylbcwkhuzcwndanlakjxjppxkdoqai,0.07438206872575133
ylbnkjolxdlhkirgrvgzozrahkprrr,0.09622273171608074
ylmhyhhdxmgxayzgoqdlbvuxfnsyct,0.07851497979904827
ylnudhnlfwifuvznvsqcjjohthmgie,0.05692467995933978
ylobkgioghwpjibowvsvtasrtrjrly,0.12478063896702225
ylrryjtbvpwphimkdgywniixpvghma,0.04931755663177867
ylvyomzlfhxhsoqtzrkmwcmhueoeoz,0.1263818327990533
ylwecmpbmbarcybtjvzwudagozzsaw,0.10132944796509778
ylxcydwchrqshggyzaskovobnoobfw,0.09759510171647837
ymctykoqbbjxbpwnoumduaptzxcsvr,0.13170363467728677
ymfwodlrvmlgdhjbexdhqiuxkyxufg,0.12031242031726787
ymjikyqqdlcwpydqluiashbkznhpbc,0.0883073138546018
ymjqmvtwzdpaxrfllpzkhrvhnlwnfe,0.11308877126333458
ymkmypwmyjpacwqmqtgxcpcjutzger,0.08245834695165871
ymksvrztzyqgauoigktnhecpnoikjp,0.10189271683493184
ymlmulqhvweznbitalibwwafkcccvc,0.13896080533162108
ymosevkkvujjzvyngvrlaohltpchac,0.142339205164585
ymqeejldrbohwjttmhwgekujhitvwi,0.1266378472587979
ymqhgiwzhmlhluldfbkqdtsvzwjaxx,0.09729225303307576
ymqqebjnlfdxozeyzprequrrahtift,0.08052329210580003
ymqtkcbdsndwkqnicngycmtikcxwzo,0.1022864007416242
ymrkuqpqtxmghalsuqnupjrpcxbzvb,0.12809502163499623
ymrvfbympoknsycxkihvakjwqbhvpa,0.08065913432319666
ymufsebhlfkraddlmnjermietjkmyy,0.0907290247409204
ymxaxbjbwdpoxthuuylvsgbsrdpdku,0.08436427231265053
ymxtksksqxvqcrmpagddocunjqclgw,0.12638958853842555
ymzgamjjqlghqpacmqfsdbbcpuljbs,0.09676138576163403
ymzgdlidzelfmnfbsgpcnmeeyejlfa,0.08646083973537416
ynafwavowcsskmzmldowlkfbcyuioy,0.07853559085791323
ynakfiyeftsmdmlfozeenbwomfsrni,0.0744627714027691
ynazokdarawlasmhoqvbnsvgmxyqyg,0.07163235299600235
ynctzlfkudynphrvlerlaqpsajoyhw,0.10532640197260713
ynebvapxacfiktopmukmkswfkhntav,0.0989758179710377
ynlopteuiopxdkkhfzpafgyqonoitx,0.07415426624502312
ynqfitsxpdqxweakeupbtjxacjtrud,0.10827266859944168
ynreygqwtuyxoskmuqupalhgcuxvsi,0.06643260027325933
ynrkzyjumsjbtnqoshtnirceeiways,0.11320685350604189
ynrnpmhrxnsstapsapcjrvhsfatrbq,0.08468838239469706
ynruurtdhulxqjzbhvffvscfrffzne,0.038261565231913514
ynusppfatjakomdgnsjdkqpzgzuprw,0.07399338226210528
ynuyeedyovljevoitzctnycwxnsodr,0.0962770976454304
ynvfkcswwdaskivkbcmkoqjtoksmsm,0.08468051260175707
ynvvhitgufntsjyxombetmkumjvllv,0.08860108155878271
ynylwrytxbciuuvouwkgpxfazjwawf,0.07422140699018531
yoawxtwsehbfsoegqqfqjbaccwfqkc,0.10898745808402925
yoeiqvbgjamfvoxbdgolqdqsguxgay,0.10272661570458516
yoepwmpatvmrryrnmgiwmoozmrpxqq,0.06436212650491487
yoetjcnrogxukwkxdikymmwqqloqvd,0.0739937788011722
yoeyrowqgyqrmenoxcfhxmyoqiigof,0.10576340991926646
yogdlcdufsicjhulhpgwtszczalibb,0.08140294519090321
yokulnowbzyjtffyomwnssukfgcnsb,0.08342809253063273
yonkzxxbzmzdoeduuqfyygffeywxjx,0.09698404282430302
yoqcwftrwfmnknmbgxnujwcoeljjsg,0.10974645645255204
yosbhjnpfnonohsopikigidjmlizuw,0.061708268432635584
youkohroebksxdkiejtteocvhtcrmb,0.06771167954014443
yovvjpxslgewdrqdxlzhemlzeekvcu,0.06645414959534407
yoxjvccrvgrhpaourflszbzpdkaesj,0.09750354374429014
yoxpoqtzccjtusfyqopglrxxfnvzxi,0.11008569390165704
ypcrehlgikyvdzqduoxpjklronppcs,0.09995156887426083
ypektejeeulcovkatbmrqclrnisega,0.11895864176240113
ypgbnzqyqbtzoksonavypbvpwynmot,0.10546416103642614
ypgeoyanungulrnacrnkighbohfkso,0.10314446752752678
yphvzgytehdapfjcatrecrqcqsfnft,0.10691038685598164
ypimawoilnzvoylpeqykpfejhozukn,0.08443304855794265
ypjyiizxcojowdkavjvomgwbabyqbl,0.0846837134520287
yplnxtrwgkslkpwslhmpspwzgdbpry,0.10710530369814518
ypmkbaoczoiqwbgvdwchgsyrjqyckn,0.05602201516631366
ypnysavcqiuxgbshcqqxhldruhqpwd,0.112778149035522
ypqtinbfmnvqlyydpfdldgiefgreyy,0.08510461887588182
ypreamcaffjaikatdwfemlzbqefedj,0.09432106730134794
ypsypguasupytvmgkqyjcunziefoqx,0.10792622178938559
yptgnewwsloswnraaurbpjiwyayuuw,0.05990342160560564
yptytdxwztdslmlsibeaurrmufoejb,0.09783726085563353
ypufndffrmxwirxfdjpcskgieohklq,0.09903487908645653
ypupkqpvyeconnodijojzimushwxhb,0.08671239410337615
ypvfhxqszbazmtdkvjhgckqbbbdxtz,0.1244429159272515
ypvxwdodsvmawsqtfkfmvqyavulpey,0.0964895588410743
ypwsxnzteveqrexyzckixnemhukhho,0.06925226300782446
ypxvwtmbiqpqefynvhqedsehryckin,0.11703194241788933
yqabjrjysvgetdyfflkwlmpefueero,0.09712533090736605
yqazurngsjxhisgphsscqupjgdyait,0.10715601575084449
yqbpyxfngoxahndiyrixqtxmkelkyu,0.0701075528794604
yqcbjyjxopldbooiecfpfyzokluzxc,0.0729886997150338
yqduwsvrszkyqlsmlepqucrvzbkpwn,0.12156272547336777
yqgsjebwnsqwvyaykhvetqynvkvunh,0.09800493185672303
yqgttmbptkmibkjtxqrttzscholbcw,0.12268432291194513
yqizbccltfhkoztwxknkuheyxexjpj,0.09919116169891398
yqpuyuxmevihpempmcijsjgiwqcwxh,0.09421967408801053
yqufepsvtsvdntldfetuhlqxnysajq,0.08361345383890612
yqvbszxlecshdlgziibesgcneeutzm,0.08377107575122383
yqvnuvpcpbrtrzaefdgwhnpxgctuev,0.08259763288841343
yqwvuzpamixghrhyjmemjwqwvqhwml,0.062427632475207946
yqzsxpkrhyrqfmqvblnfkxjmefxlzh,0.10362597438167949
yrboihvhdewmuiiogepbdmnzlopsvo,0.05548654403428037
yrbrzpgymylcwwgolrdpslfjrmatnf,0.12281532881408867
yrcpqgjiigtxorwxaksphfhtmzlzvh,0.06923752780722589
yrdnftaxezgnftslutphbkjjuzdkdh,0.11987758408298857
yrdrxjudyccmfewovhimfdcpjtvaoo,0.09613744327335715
yrekobchzjgkqrbchytluoazlczxwe,0.11651435115534285
yreocgngvudvjupfdzeuklslbjrulr,0.08412890330067062
yrfbszkpkeqszapbpkpqxesyhqfsfy,0.09228053762023865
yrhsomjfyexlzocjdkpnazbkoakapp,0.04156259880403183
yrhupwaminareumpbtsmuhpfgyoxwn,0.08530398521229036
yrlmdnnevtfeqshrsyujcfuswcfwdh,0.09226041596603494
yrmjqfhrjbxtlevikhyoyzvrmokxzd,0.07089852559439055
yrnvubwlhgvhckqcepjwvgpusvywdk,0.08388621325547047
yrozhixhhzcfkthiswedmggaufjmeu,0.05358274598445968
yrqfkxwxlwbgaqmfnrnexiirnzbmkp,0.11598881660059382
yrqyyiwgkqfhmszhmllfdeuwmwsmur,0.09032857937496232
yrtdnideoougmssxvdmawxxvoelgxj,0.10463400698011581
yrwzogdcawddinlevhpjozpuuvsfok,0.09860360373015764
yrxyqmgzsinbbjknuppdkbjagdgzdy,0.06262003523361488
yrybgatgeitunpudkkxkkvshfadsmp,0.08216613559279948
ysbgxeeuyvjupyynfiqrnxkqiabhjb,0.08658991383227362
yscrtgeikqzsrgcgaftlexdqamnsgx,0.06076979403304501
yshwuhprfbrtgdwgpuaqwzppulzejk,0.12415156215888042
ysiyavonznrpzbgahdebnvxebqiexj,0.11138971514351494
yslnwknvrftkknvswdmgwzcwnqfhoj,0.08932843410505585
ysooiwbggjatmvhgturdgngkukfdvf,0.039153040076327895
ysotphjypcolvsfoyrsoxxfdoodvbl,0.07447247755940313
ysqtgbmcgmqlcjnexdqgugrqrcmxln,0.11438021440740764
ysrmsuaiziqhbjknfzbuyjhtqcmtxu,0.10472405225824827
ysuesqjhvcatpmktjuxnixrdconteh,0.10780423209220359
ysvozkfmbhrxwolqtdqqgxxvumyxyw,0.158871952920582
ysybhrxyhpwsmcnqcxupxpinfzfuow,0.11976755009438055
ytahtciomvsntajubywbufgxsajwdj,0.11326565086793618
ytdhncncbxkjckbhuvvcuyjdppnchp,0.10865136657133612
ytdqklqkycalcqnmjptivysvtwqbpp,0.11347515017684895
ytdqpipgencnxefbhteunzsupnmicq,0.08789861030110906
yteodfonmgdsjgtwewpjhgroqqecxi,0.10743332955383936
ytetjjnffibmigqsldyjjcblxpxony,0.10934134735568456
ytgvvdsvcyrjqavdckembaxuhbzhuy,0.050120313727090166
ythdnzeesmkiidzsetitvrjsmpyabe,0.09700616587759466
ytiosoneojsjstjtnvjucvxzqsvdbl,0.0932438121126769
ytiqrzcuifwtjwcncutzdeppvidrbc,0.1056108381630205
ytirawylueqskiagyivkeesrwhthcy,0.10096443534882792
ytlslhupblpbvqtmwqnjeytvcviqoe,0.09679672355324533
ytpebfgxhjcawfvdkstwtlrshtwfnj,0.06916741694199184
ytqqssyzeemszrpkhaplrndoyvoakd,0.09490305872509558
ytsrinbfhuvdasjltfqsdmvdycsscu,0.09850146132923512
ytsznbidukrjfglxqguvnqqehlzziu,0.06712831711823225
ytubaesctvtcryscmkfgdfsbzjuwut,0.11679225478966894
ytvueosjiygnbgqcyhaaixxsvmxtuc,0.09300731681790675
ytwyklacpcwrcjkhhqnguonsafbsrd,0.09817771688113355
yubyfyabnpkivxrkiicygyqnubnxtf,0.1359965276828077
yugvvglnwcswwrtsxkczanreqabtur,0.10567992791561649
yuhtcowietdiyiorlpoxorjqlpojef,0.06273511804401725
yuihqcewliizmimdamqbgsaqhccahl,0.0916918502219878
yulkvdtqgnqdnazvfyxkvsfzzzsvju,0.09941988731121382
yulsscibcovqtyscceusvglvgfydbw,0.09729886980633624
yumdhrufyjotvuxhkfjjnaegwtedlu,0.0849866688327291
yumrpsgnygqxoictuixiemrqvlxikk,0.09654313996810247
yunegellepywgwgjoozzlfiiecegnj,0.10744282198533353
yuohswxaneugcwbztcldxdasyazpsi,0.0851036625523909
yutavatttutywtxgmdhtpsqwcrpylc,0.045946310828065995
yutivcnkimyrmsxluuoktfqenqkfrt,0.10256413709192244
yutvxneugohnzkvhmcyqymzgujgqbc,0.0788733690357127
yuwqtkoyxklecxvuwhfrzopmocnett,0.1083135377888655
yuykcdaxcygyyjddkaepoblzyxgoja,0.09567996986343211
yuznmvfokrpeggugctgpwstcwknvpi,0.10552465619420832
yuzocysorfnmumqgiyuqztmwmpuach,0.07129637235360917
yvaionozzorxxamyxjeagojhlvuexl,0.09776369577616158
yvczdmhyjdojqghrlwhhokpqmkagfj,0.1301454404972657
yvefhfzkkylojewkwcfdnozjkeazva,0.058114227089107885
yvgzyjimxkhvnapbyksnzcomrlqrfp,0.1143594007641553
yvhzpwmffnvblmbbzllgqktqbwrycm,0.07793386465057886
yvjhpufiukonoyuefzsvnfzjzgbhbm,0.09623134245515626
yvlfknktakhdkyqefkahvifeglwmox,0.12438986406053701
yvnshwdeamnnfowvltynajknxgizlx,0.08287780807441224
yvrnihitheostcfzcxwajihjvyepay,0.06670745330305036
yvsjakketgdvyefcgepquxjzgchlhb,0.11501357614163119
yvypskrafxqpbeeszfwgacqvdervwj,0.10709176613996922
yvyrxonvhnwrjtxzdwcevouhtsakzo,0.0580133659749715
ywajhjjzmccyaukrhetkpgarwmxvlm,0.0943888731590708
ywdtwwyfkhtecehyofmqvxkqfjmajw,0.09502974244471898
ywhtelehwmnhzyggbyabhievxapguz,0.08283202020912456
ywjjvtfqbshludocjpydtpqckinygi,0.09796027818705952
ywkjkhguwvmpavscskfgungokyxhiv,0.12564793247987463
ywkpvtvavnehcyoheuhkiyijyshbhw,0.12583159701635502
ywmnkmjolbmyiniarhajiytfgtczzx,0.0837332402517036
ywngqlvfcwzkroprbhmyewkljkssev,0.06332269895518114
ywrlvjbdypvlwosxvuvfwikvmjiker,0.10323789107036063
ywtxfxkuxbutbsbewboedjenxdfuju,0.10910398174667045
ywxbfhkzcvkbzhqzknukmyehpxlwxj,0.11238948138752301
ywxhhdbieokwpcwwfzmhrolhkkrloo,0.07374499604699387
ywyhficswaajttqwiqnahmwviizcvq,0.08751115340872333
ywzhqdjbpklcebryhkhulsducbdlii,0.09942602375917177
yxatmkxnmfpwbciukyzebfvhjbxbfm,0.14682496417976929
yxavmgdczrnrwjlxnklojqikxectdc,0.08994243003864283
yxchjexxhtygpxxrcyewiaynfrpwsi,0.08741463813420608
yxcitngukswkknrsrskttspqrakaue,0.10815254663271356
yxdxzfxvirqigpovjisurneloaqxro,0.05780894678522643
yxffvpunvfamfooahlfybgknjstnct,0.1067769249805541
yxgkbxepnmimcdyesesjpapkvlbiki,0.11466139449747899
yxgobcapvpgkjsqkmsvhebwdwlrhwe,0.09052567538305084
yxgqdyfwwktqazorfptblghrxqxuen,0.10778500915844119
yxhoqneiiuitwjpwrhuaqpdyzhujsz,0.11215416355830732
yxhxlgwizknxhuuvxbiiuywlmbfjjk,0.07038215546544138
yxjhegkfxoalatfjmuhlwddwcybyiv,0.10299524485263906
yxjmblmdphagxgaikuaeboonpptjbf,0.09007283582760171
yxkgwtfzqqayilogemzcvaahkyjlhn,0.12270264923899027
yxkiaencoomkjukjmixnryyxumyegu,0.08110699315116462
yxlgqwqejorrtcdhjpboffmzwrhakd,0.10034871668836721
yxrrilymxylghezxnqtdazzqzsoqqq,0.1096849070739232
yxsdremmxlkzetgwyqggakyxgizzmq,0.07811721392323907
yxyionovamnurwgomppxzpfdbzpsdn,0.09350407616046644
yxzydaaskttcvhdmnkrzvmitkemsob,0.10390342146173742
yyaymwqqkupjswibytgzfblnhwpdux,0.058031485199896135
yyayxgycuyxkzvrzlrxotnjjteslcv,0.10041286235258773
yybsfvpwxnefcbbnojgdcguodqwrgb,0.03979596946280764
yydijbfekbcmfinygwjsrqkallkait,0.09604046944217531
yydyxmptofzfkctgyuamersehxxfxa,0.0830169201746081
yyfavobrgmhqdoifklzuuezcpjemwu,0.1250192042772786
yyfkqnihpvfpvggagmfoycwzhoqahd,0.09976356987068588
yyilpztybhbhecquwtdohvadhssdzk,0.08705876066009621
yyiwyufaaxcbyorlxxipzjtcuiifdh,0.10859914411967106
yylqipjiojgmcgtjjjhphlmensvkzd,0.09001024571345125
yymnvduvfglhefodlwmlrhmsairvzy,0.11265313722249991
yyrbidewmiezzwhcnhxzzkwzwdsleh,0.09761163844417854
yyrrryabrairmcykkmjlkukxzghihq,0.10038490238855985
yytaitgvwdpjqeadjwourtxrkcfwwe,0.10828672882666651
yytpmefpfhmpulwtgyqasvirqiojzn,0.09573841007460544
yyvmmqqdxqiyiqxyjrccpwelpooouy,0.09290066758486695
yyvslhnmtmiuuhxlafmdwebkkvdsyc,0.08143828423131959
