id,P_infty
omeoafyoaarhwyfuswrrkudowaudnx,0.21353717797116212
omhbwpckykymbnvzcriqczasqfbyhb,0.2034029787116215
omihhxnrimffcpjjilqpzrlicmgcja,0.22170093039073366
omlurjjopofdohaqydflpsecdbgmin,0.29431077327667976
omqwdrtmccdgehcomazmlczxuftcbx,0.2667986292413434
omrqpbzhzwlmgwhldvuikwzgsgtche,0.21404934365994777
omtprgbwnwsxbkqetbfgopkppmsyai,0.2982444204779919
omtqzoesnatbhgvfybbkauppheqvxc,0.19578024491110543
omxjebecfldzzzjqsxcpgjhibpzjxq,0.24779297273106082
ondikkgzdpxwbtxscbfbtlqoxapccd,0.26553510970982874
onhjcngiuwmircyyotpbbocctzkgqf,0.2523598217178906
onitlgwwkainwoaxowgbjrxknuuiii,0.2003019231023105
onjlswhmztorfwcekvwbbmfhwemynd,0.23103349793952194
onkdxbzshtkatvnxoeoehalviwtsrp,0.23529351023858086
onkhrglqczxyyioxwhznshretqgbcl,0.31292709088336745
onombprnrrefdqkihqumuwtmedvqmy,0.24004010007733728
onquxejtsndagqbffqkxtrhchviadr,0.2810428572128642
onrglagesqqbbfulcrfngzgbkcfwgz,0.2610464318126728
onruuffyfwgcqaduvyuvprccbpapji,0.2551530263116431
onukyjtuyozhbtijfpavkqjexjmyxd,0.26451353115292847
onuyfdbbqjuzmorzpsgabmtkpbjspq,0.2118344407009469
onvtvnjigfksjmdqwqxotvknsolomi,0.23499946131557656
onwjinfinqcdyhtejejzkgxlmuwqwr,0.2470376060679764
onwwtspehvcjttkzxajogkcdplvdbw,0.26070476466788145
onyaybsmmizsqyccndskmzxgqvcktw,0.2275696549225641
onyygvrokmxipqhptieevlnyegqpkz,0.25561260945082814
onyzxnbyvvvgaxyuzilymrgnavaivo,0.2398357218714822
onzaodztrabbdodkczgbgumtphcqyd,0.23379195937663086
onzyeobosyrhqfhedbcwrtlwwyiiiq,0.2380662943290921
ooahjxfqftnepqykuqydhnkxkawmyg,0.2596114377348116
ooamyphbafpfwetbftymwrxvyixcdh,0.23549041992569464
oocowdjelagwobtpzrrcrbhemehkic,0.21263929796827524
oodaecxudvrbxtzaahmnzrsgmjcaip,0.22545212914308163
oofmrbmdpbyvlbihjrbsdgwvdghbcd,0.29869369608408297
oofprqelekvabbpkesbryoxevtjcws,0.24527023296442585
ooguyigtfuvqextnawwlsukkqdzmex,0.27551455742736136
oohnmmdqcqngtnjhryyatwmoabxqzg,0.27361500667323957
oohsgqxhgiigcplcdvcalsgwnkgbzm,0.2589460583393588
ookkmxdzyjgyergacmkhrpawhkeggv,0.29890490196255387
oomnxytrgqkjtxacxmhqcuhsgdzaqk,0.21821310867275698
oompipjkjquksiyjwpjnnlawhwcdxi,0.2576730739265582
oonqgrijhqmkukhsnswxwfyiqihilg,0.24377469617341993
ooosxhciasjvgrjljsgejhkxwbdoia,0.23239003585797618
ooqvwjipfwnsblazqinyacupihemyc,0.21335103344585318
ooqzkdnmjjceaolyinsauqhffktwut,0.2968509781093624
oornqivxitrtcxdnnpjbunurxhprvi,0.24632625947712858
opelfhtubjqnsozqncaerqdofkkywl,0.2913684304094445
opgsurasbujosieeizsrgnlwhyjtvm,0.2414550078095991
opipoyifvamyszwgqittqncvkmzemm,0.2570286557858883
oppixsjytilrtzriurkywzlvhjwcxb,0.20658644282351213
oppjxnqtizhesopyudgqrgkapwefth,0.21695398339409555
opsunykklvkwaeetlhouidpurolund,0.2608218263023337
optitkbgoyjiclgdoywwnwlbjkjuwp,0.2583450719101834
opxyyfnyvwhonapkwhedpaydnpvwgv,0.22030788704522047
opykjibcsgdxicqacpbckgzjsukpvn,0.26639474448234235
opzuqjwitfrghimpmcwelyfpxngnli,0.24914000617148538
oqdjsvbzrczboylxiurlskftdgrlcz,0.23317455505136467
oqejinokklqywcknnyxnxzjbijvuxr,0.26436485685034866
oqmqmwwvozgrucprncufodacgqnozi,0.21270110966118136
oqpulmqvyafjqsqqqgazdasdlezvpz,0.2379597245982887
oqsvamujqgmpdxxgsbnyyfkkqfiaof,0.2178561518068527
oqudhjsvfyuqlsponpjpbkhubuapqh,0.2968107884821743
oqwnomyqswtlltrkopdajuhuhnixqi,0.23553839179552744
oqxsadgnilzwlzlzhvmmobmzdokkbe,0.24008407208147464
orbnawqaeazgvtrqdsnjcwinpmyagv,0.31227970794539767
orckuvrtidihbmxaztjhgqbfagomjq,0.21401820393520107
ordqbbzduztbllpbikvpndtftoxvkx,0.2516522527099962
orelxcgwalnvbdnjvndnmscaixfiiw,0.2142423493199968
orgntmjhfvugskiguqmcokshyteniw,0.287767752317156
oridyvjphpbjdvepzdtdngsabauiab,0.2675184403449498
orjdiyfrnstlxgoxgqrfqgsdouoigz,0.23628214172541528
orjkwkxbvppxalkxjxzjmnebbrppwq,0.24436390504296412
orniyjkzmekztbwpziazumxsyquqec,0.2642982548275709
ornjvehardiakwrjdeyvhvbeqyhhqu,0.24898659952580618
ornyldaghxvpsnxmjwddgfgwgfwuei,0.2935826102872769
orqxvaizehraabrhcwlbfivurfngao,0.2221056973615513
orrahczrhkkecimlvduhunpbmuovps,0.21236896180854495
orsratgudhvfwbefotvlpbfjlbpnvg,0.28261970788537666
orswenilcpbabxkzouuiojpelnmctf,0.24391978286772187
ortaqtxggdqgcvotqfskoiszttmtvm,0.24541565610163518
orzneritdfxacwjatoipypuvhxkqws,0.26112251843672396
orzuuviyefwfhmwyidwtszztxymagc,0.2970939030276728
osarqzdwdgbbdkgxncntyiwzfxpoxj,0.19494172129006032
osdnbiicfqaeufbokdzvmbdrfqfxfs,0.22370774195833545
ossbwzynggbbnpctzaoyrlqbflmbyy,0.2596219432258244
ossvpflonmofevhxlywmxnyrwsmiwr,0.2905024157907849
ostunszapfuoqmpieogczzeqgsabrc,0.2644516951914177
osucnrmbqnovgohidtxtywimefydje,0.2204847287806847
otaucxfdeaybsupbranonfjfbkabmy,0.22157454512602226
otbgexrukrxxfqwapwcotlqgaawpod,0.21735699601757588
otezogsrhdqqdmovumwdnnzkwrnnte,0.24183989617252202
otfprewdmpbfmkttalmoannqijmcav,0.24150053968949722
otgjnvczyffglkiijujzcbknsgnjpt,0.22058327137660433
othzoasdfzwyfsqttqqlyitwyhwegn,0.16407167775283987
otibbrptvjzmroaoisxnrunpjbusrm,0.2546396342831568
otlhlfsathxmellgzvtxwaydcaihme,0.2015200386285646
otmaakbzokklnqigstqtejpscqfgtu,0.2079828587982159
otreqyqufbqzbwbtgqtnbwztrozvhb,0.2811969200085326
otsfeeegbvmpeltlmldvcypeinwvjs,0.23983155171099943
otsvpodspzahhtmpxtnlhioobnplzt,0.26583307548237506
ottqbfaubtggkbeyanazwqttzdbjrm,0.2400839064805959
ottwkmfllhfcuqvnyefallrpcfblgt,0.212651451052022
otwpbfkxfuthlgebuooigxfdpjelrr,0.22351320089569227
ouflxbsgycjurfmgjutygivbuwjygj,0.2816189432118418
ouhmjxsynfsxoejwclygodppbsvytb,0.21356365540272151
oujawisaleusfuhtieuuhygxrkiqwp,0.25941535471611615
oukhcuwuvvkidlqevccsptfgncseff,0.21293300603865553
oulvxkwxqrvkoclcuzcbipceezhcbp,0.2773175212338082
ouodcjekixghxyjflelvcqxpwnwxou,0.21373880500127052
oupmbrxjmofjnftfalamydpnnavgps,0.2514831695620763
ouqrnldaxwglhjxxlmcksztyopsyex,0.23077883707266014
ousawptuekhjzvagcyfbmqtngifbwx,0.23490507796049967
ouxifiylkbijtgsncxyquyewgwohbz,0.22908871725904584
overoqrylensoydjhjrnnugbfjqdiq,0.23694865544323748
ovgadsnuylvufgmgrpfazxptgqqtfp,0.24264476579993455
ovicowrksovprisrnpvnxwsebuiwub,0.23163129808855773
oviuueywxzfbeekqmnwfuzneukccrm,0.25629467244331294
ovjiwacnyvvubzfscnoawpioimeaxg,0.28068941312338497
ovkdrhzgzscsliyqigyjteayfvvpcj,0.26868973831548104
ovkonnspnifbhaywxzxlzogoixlbvm,0.24656507272071776
ovkstqzktovyxkadlcfjcfrqtgrxmg,0.22881019513199558
ovlkzsjibpmvxnpnsqgnqznfxgdeer,0.25677629860211604
ovnuoklzvdfehyxewgdpjfafmisduc,0.28780373177615803
ovpoolatreymmrtbxvrvdlwqrcbtpj,0.21792766869399918
ovqunougjxyfiufdhyullqadqwygup,0.2336494088709115
ovssuoelpkxlwazratomlqfxyrbvab,0.24282019518188744
ovuwvlxmjzfljbxjkkknbveddhdopc,0.22189582423356774
ovxbmwrgcyriaufwooebvubounyosn,0.2841312848979585
ovxhbpkkfptfiwtrczuwjuqbnnpspo,0.2644106917785875
ovymhhqzwvriuctxcgoeoyzlbnaozi,0.2327060414140499
owatjcolvvcyzcyqjguspabvjaugrj,0.2343990509330898
owftiitcrdyxfyemkhnhxnulzbexwe,0.2865855363156085
owholjdkdzitjcafolevflmayrnink,0.2776041115024092
owjtezgjhwlnjzxvxfjnsbrpnrpwte,0.2206433344446143
owkrbhjpppiqjidvvqzfrwvfskwfqu,0.24663032121073572
owlcpntyhprhjjmfaqnktlszhvmstv,0.25082743574883476
owptfiwyrjlypijhsgmtxqjpmqbryh,0.20452155888260665
owrebjqnondzemujczbijquobyhomh,0.27975291545230446
owrhuwfofyczkqdczsxmvqaivbwptz,0.24939778047942762
owrmouwjdllloifcefxnxbjdkbbrsc,0.2789388346004333
owwmwiblgafjmapyrpzhmugfexiznq,0.298693696084084
oxagdoxvkubtobcgktwqiprtvzqmyc,0.23592707593928633
oxctsxpcsyktdmtauwzikeifqlwepp,0.21323723550590007
oxhfbjpiccwromzsmzeqpunxqgjcml,0.24215082904155458
oxhyzsuqdtbxczcdudtkytcdlznjie,0.2786461822722553
oxihundlpbbjxjfzjebgjbssigjvfk,0.24771727267791055
oxmqlixbxaylmxbjhggajuxjeohhda,0.18470869876969187
oxnerowiilosrhcihyvamsizkxcvmr,0.24192547074050905
oxpnksyfejfhxxyuiuuuloqydxyqas,0.2779195651951541
oxqrebhdbnbibcllfxnxeumcbygney,0.26663838033408027
oxrreacieentgetskpcudiluxvfjpl,0.25613259211027073
oxtfdixytoxupxlzxjxqiavojrilhf,0.26769432365817847
oxtmbtthizllfigrboodavezzculio,0.24390216804906206
oxvzsxzvyiaviymffmhcmdiyyslzuh,0.20755121373799154
oxwazkwbwexehggosngiasoymknuss,0.23352532589768152
oxwjuwprlnzkvlwpfjepcwgikmlzcj,0.2088960641521435
oxxmwmnrjeycezvkssorsuvexiegah,0.24983973097580905
oxzcwdewqjndkurewodpdyoqwjarmb,0.2703479533290065
oxzmbuqdekeayrhcszfmltthxymytr,0.23231174577079353
oxzsurmzubvyrcbqvyftfhobyzwjrb,0.26924202887004434
oyaimrsjvpqwqgueixvocjpsvejpgs,0.22644871571067895
oyavsytxidhaagzdxahczsggjgtoda,0.26241712147602697
oyegbknjznnnvpgjugfukyucaiffxe,0.19988811547829383
oyewguppraqvgsoldyaadrpoktoluv,0.28364256013277034
oyhlmxztrioooyajaljyfklcvhuemx,0.26598669439489464
oyhvksvcvkmiepwdtugqxufhhhgssz,0.21835558700817703
oyiboobnoiizjwblxbcrwuyrtxjtoq,0.27573936888983414
oyitgayxodsftwejmrovqwghyoafbe,0.2580984188035525
oyivpqiafzzkeawryrtnrybxglujvp,0.23145283446327486
oypgatgsfqaapzwvkwgvrtgxzosnum,0.2602481706357066
oypmrbsqdvpxbktcyruzhfhfybfiui,0.23706148257333376
oyptazqqtksivqfdzciykuteyuzwbb,0.2549456004695173
oyqononfxevnpxjxaaithyzuzjqpbc,0.2073879743374239
oytftprhtrssdihsvkolguvqdrlqvq,0.2045129659487591
oyurzbwlakaqdtlpppsdzbzlunupao,0.2763602527585239
oyuwsemtqosgruiojmefaetzqeoddq,0.2696375597296258
oyxeqniiswznakzdzshwnralkonaqe,0.24179789489164166
oyzaaqsfgiujwqkljuxjjtjbdygztc,0.2311000769195245
ozbcqeanjsbeorqyzvywakifrcprni,0.22868671925214393
ozcgltqfdyfjzqltuokagsrellgbpb,0.29841933106406854
ozfwhruexvrplvjkpofuikvrwknbki,0.2310519128642582
ozhjslgphycrqayymprnqmhzrqzugr,0.25228465527417565
ozhkelwbebuvdbzipjgddvtvqfjrqd,0.2298613315888705
ozhrziwqagtmmuxvwuyiqbxogpkgqf,0.2632096685761573
oziuygyszfysjydlxbumqournydmrd,0.2288160732074747
ozmqcnpbeibuamwiuinnxggafwowpa,0.2632849824082627
ozqeakuekzpxowomylhabdniimmokk,0.2548647128424723
ozstlzbqgbrurqblbpjcvpfupuemkj,0.2037698113923152
ozswuqcgldrjtfnuygnqseutyxbzjh,0.2176561960384965
oztteinrmrnogenixkcznebrmxwrka,0.2799719139172019
oztxxyaugkgeiisxsprwekypygwhik,0.2922537482634513
ozywagpvfubjbjtugetciwiqbqfnoo,0.22994333074500073
pacnjccwhivdojfqhigcvutpbnbfyt,0.254805197644267
padhfeocijpnfftctgpqwsawwmmybg,0.20972785313318287
paemdgzyoihhpjhjaspuyfxvqismmb,0.21567051161486028
pafgprlbtsxiqizsfchqljvkdxjoja,0.26495455075043867
painqfcwayachwvzpwizgjtymslrnb,0.24800229728935777
pajwhbepwucutyqydyaxvgnqfdxqks,0.253083021648652
pakmgenskjjpmldjxvkikjhqzwdzqf,0.2487799611298534
pamfdrklbuqhxgdxgqebliuhavbkqk,0.22024172517317328
pamhofntfnmwynmrbjsseknchxtwqy,0.185854663891186
pannajxezipsmjrrqshocfwcdnkftx,0.2715966785998877
paptbrazpbdhilypypqjfsthuatzua,0.2318706733009777
paqljqdtlmvitnipmymwcguabdjdor,0.24129331386489586
paqzvqofsugocedcdczxhwrfcvwkaa,0.2137851186457689
parxfahsyqvjxqaohalyrtmnxahefq,0.19543592557361764
pbdectupfvyaydnimwcqeqdjofidmg,0.22409126493405584
pbibrffynshvtlwxrzjhpxgdklqrar,0.2794524734658609
pbiswccvursrgvokmsowtdcwrwswql,0.22060198027930694
pbjeqgtvmajqwkfsppyojrsxyqpscu,0.23349695533544151
pbltkxuffozmojhxfoqldxiooozcyo,0.24075260730488787
pbvadsxicqryhjhirxlohgoolnqxie,0.23287322231284482
pbvitxeenmfwhexivusvypgzujjttt,0.22750605765923254
pcakuyhplsknwkmcfybmdvjtuhftfr,0.2318249763874061
pcbhsnblhmaxoztrjlahknerdvcsat,0.2614627927819376
pcexndysdveyjlfkaeqnsdspjmkdmc,0.22054862049160406
pcgnasaavidfqeijslqxqbvzswgmgn,0.21718966408802237
pcgqlgwlmjxrvyajldmqiwgexlbstw,0.29648663734390057
pckwreiufbyxclqepaskhdebsrdnky,0.21791634668495696
pcnozkafszopkvbwqimtyiwvmifhli,0.2664867296972214
pcokvkudszcjwmyorqbhstxydosdyz,0.2572457648948485
pcopjywddxrsqbcuzkqszaspgqaxwg,0.24949297437458823
pcpjrrkibkfqmkxedwiwiaunkbmoxq,0.2497353498624101
pcqjipaserauxyxtyjmfszszpmtcok,0.2551596892736182
pcuzdsggrugdcbclqivvqmolvllgqa,0.2627851262014351
pcxlwjqldusdnqqowljmavtherieef,0.23470623850582817
pcyhjzlivbbawjmufoxkbifzxwipnw,0.25015459658538924
pdahxbfyycjbpfpxlwlplfnfmivqww,0.3007480084202562
pdaonttssiijuemevvvqwawusbkyfp,0.25299749946683925
pdaqqzmixmedgvivpfalyjsnagsmia,0.2500428000074083
pdbkfterbmjnjmlftnjpbplawxakjy,0.22238561617918015
pddatamjlmfgvucnopibhcuuvbdwrg,0.21601373143575373
pdeluqzkqnxbltsqnsxvqbztknefyx,0.2667634154733493
pdetphfxjfhwqackvjnojkptfidksu,0.23806329605634632
pdexsoazmmiegrahrlagxlivbalavt,0.25156817463174574
pdfefwvaggyaxowsnihojwqmodoozb,0.22533059714676562
pdgriqpkrtpdykzxhiimhvjskpnfch,0.2458272089599027
pdhyqwakyaaimwhapoqqcwurzyzakc,0.18642817557618419
pdicnyieuiarsjcqlqsjwkwyvxibgd,0.23936387517772842
pdilbzbprmznjdqpnwjcgnrucyikeo,0.2905033364051205
pdkrfzjmczwdlhaolsejqyjsosaexw,0.3021972399028292
pdoizosqsfkfjishsxhvhkuwwjyqoi,0.2310391319652346
pdtitskiykuvqymwcsjddopcsdefqh,0.24023367055904485
pducsvkttluujeagebsnstccggfpiq,0.2902952345046759
pdumwljoixtubdjuibjrhpjbagtadd,0.22166091484895523
pdvpwpfgxjudkteutrdyyzmyknlhib,0.24915310682634156
pdwhtaozwtntumzsznkpblbptvnasm,0.211799724987671
pdwopldwoeaynqkpqvqzbeuqekheft,0.23130810852714032
pdyhxvbrhmifqikazxtxmhgxlqsgsh,0.20450722730204557
pdztcsyukbhrdpjhrosdthynvzmlue,0.2688325584687322
pdzvouhlwohspfuzfxrrlaxssvrlzl,0.26070476466788167
pedapksfypnujlrrigabywopfssyes,0.24422872518170546
pedfkphelaprqymionilflreohyqlb,0.2771517991050572
pedsmqqzspxvdqxhvbyuywkfznlmru,0.24755958122215854
peeayqyglvnsggwsjcfvojybkqqtgq,0.29397802662255357
pefjccxhlfcxhpxfflrxjpgexnbywn,0.2639450379703899
pehlttmqvawbjihtnulxoadkpzfcbg,0.25529244359419473
pemgyrjjlqocuoezwyaxylarxrszsy,0.23027648523246022
pemucawzeratrvtasxprbrwikgeszp,0.2632004507169531
pemuyvcvmsjkijvoduqudohgbvgtga,0.21597412237082367
peomalmsktdejxdkiejwjpwpwypkpm,0.2101854748410668
pepueupdgdtrmdaunjzmxpemqhjsex,0.25953603303413875
peskcwymzsprpvlqfigwbjabyzzcdl,0.2632849824082631
peszcdgarovjvbcpstagtwbnlexasn,0.23681185981619127
pexqfeovwkjrbhyqeicatqtbfvlgtm,0.2589738754029268
peyjhpwzdgzhbprdoguqfimutsgygw,0.29747425425796264
peyjtlalwenzuryustwzaiwbludqwg,0.22400197012664583
pezldkdpsufdxrmsytwdmwnzwenoty,0.26119820059684185
pezofyxhpbboepgceswztugiaxkqlb,0.23727368756427078
pezrvqizylswgaaizkxrdpquwbedlc,0.19066230855813832
pfddafqtjersksjozntlhbyupucnqb,0.26847666655514874
pfebfqunkqmnecblywoojcwwosolxs,0.23046966692174176
pfgkcofauhiicebfbgtuirfsstfgxe,0.2170067816372594
pfhyaluutojklcmiagubzknwadctom,0.2849933240187753
pfjebymicnkjxttkxfjkkgtvhhxmky,0.25429721125345955
pfkpqxaagskbeykvlktglzkfrkdosj,0.29488810951221206
pfnihomkvjmsjjmbnibrjgpxkkcwyo,0.25746472622358363
pfofujobrcafedpvcfcgfkzpwhfquy,0.23146615727549397
pfrkiafupacxpyszmtbizcfjfglpyb,0.24157407581310475
pfscwruubqvfwhjwhrcofcezxyirbt,0.22061035622673297
pftnkbxyulgyzplrlpjssjnoczuwbp,0.23905093208703965
pfttiacfnvwfcrabatsmmtpbhlyahn,0.2939927997020374
pfupgypqeugfidcxtekgumfzsytcra,0.24859205671743706
pfzxyydsydmystwtltzlejdblqpmuz,0.21678128384599077
pgagrfvufvprmdecjqkqhhzrvcrqcm,0.20905294463354707
pgatwrgcvkwirongkiwwntzfsnhlzh,0.23679475024002047
pgbmtawkrdenwtyccywefcxulrihlk,0.23330295342304705
pgcezadrkzmzwjzqqvrztgcpzcdvsn,0.2226103744456784
pgcghquwbztfvkmpquhhsjoishrupi,0.2717776380142068
pgddyfayeykrqhulsfpxarwetbkwwe,0.28062520290317705
pgetypgohskeyxzreghwelscygpmdv,0.22460671894852116
pgfzosvfwdupxaghdpirwlyztodmea,0.2456778832080156
pgrdopkopqmoweccepdpdzqgbdniwl,0.19032835412155524
pgupkjslohzrandmegownseyllszxr,0.2644685332515448
pgxmxgpgdoshkrvrdgwxoytpcqnglz,0.21726870566826148
phcdavhokpidtlcoafkmefiogxjnxa,0.25625142513752613
phdfnvejqqzqhmaizpfutjzxcotyoq,0.21014130207854598
phhqsslhlbukfwokkxytbxjdctwsgi,0.2372736875642702
phkefejkvgkncoubkqtdwuvgeyyriy,0.29069445532762006
phlgeqsuktvkrcyrdgdgudgwwfmjqn,0.25784698412838647
phqjadrltmfenpkuuifrvlhgriaupu,0.18649172526646482
phqleqwpkukzgifsgabnssgrhjhgfg,0.2737232869838806
phrbknoactqblqfmxvpkwloxwihedz,0.23690088753776767
phrhaoynrntrjqwsosiqmhfkybayhh,0.23239476539138426
phsogiwxxydfhlqdcmucpzpiaujeyl,0.231592183098792
phufxfnohbhravwbtbyysmttxledum,0.22530615320159297
phxyncgrwvkbbjfkwimooebzxohaua,0.2303729793096903
pianizwyoyiedhisiqhptbspmhowbv,0.21464204262993725
pibayckdwuhoamostvczsdgrejteqh,0.2949659385683958
pibwxomzvyvcrtldbiwnpqxynqavok,0.21489436440590526
pibycjdcdvcfmvkqwuxgukudcnokhp,0.2566967368709216
picznlptkkyhnvwcfprkenesdzipsp,0.23246012269088503
pieleiynevtebiddixrauhmazuhbiw,0.23296716362543246
pifnbxtzpaigdzneigxwfslqtinaae,0.20862165600209137
pigzttvdbnffzkqeyuovefsqojlsje,0.2128675090148909
pinvnjevmetjvhjwmisaojhuequetn,0.22265548965329915
pioxmoxjyklftjjgrblskijqlurtlw,0.2573796501424735
piqcrtszrybuhdglihmyrkbagutkaz,0.29863441663094187
piqqdjzsqnzedlcfwrmetdtduotoqo,0.2194543102827792
pirjpczhlvlmskacwkefswuoljeoob,0.23425496328060946
pisflngkzcgwjlwsquxaranpuxqxhg,0.18078191989002967
piwzwqlvbmktiejyviydamjvbgwkqf,0.22627742575669008
piyjceyqganlvrphttvjifdsxumugz,0.30575823664133955
pizggdlmtrdepewjgulitcnknltaeh,0.23297847970330457
pjdbrfiljiljehzmtawpcwejcijwpd,0.2294932432781427
pjhyyxjurslwtywoltbtmtanbfbbcg,0.22373687692177402
pjibifuwrdrknuzhibrjtjajqooocm,0.21775657321475048
pjidyybycrvljejyenwuhrfsmrzbcm,0.2607472250164811
pjizzqtxksgxdczkpxttoavarmjgqy,0.24129169069968207
pjjjuolvgjdljumkboatuqunmddnqx,0.20712213902866755
pjjzseepwjuonsmzlzqwacbjbgaxci,0.23632435024669252
pjmglrpmvzzffkvhhbwhtanpzmcaqy,0.25431021643303636
pjmjixmjfethynnqkimamftgcritzx,0.22736176008322181
pjmlsirqbfjbcyazlbgxogmlgbiqlw,0.2571773354912525
pjmsywsjfkurifirhkvvxlnastvdwz,0.23927881789389738
pjrujkmaletbrmxcynppqjpryqjzkb,0.21464204262993763
pjsogixpxqjlcxydrpqulwfvatanms,0.2760048382471901
pjtwrnzpqjdsdnvsqdqawtztxdndkd,0.2185252269391994
pjvukgorykjvbsaawjucgedsegnqes,0.2271751770567814
pjvxpvkvhpghpvrsiiipwqperigfzk,0.20997316803861774
pjweqmewbfhplzxxzwvnfzqwwvxoor,0.26193777948921976
pjydbllbfcliokifhalfuzmavwayrh,0.2540908170870489
pjyhvgyaxcprzadwlrpdvsyqwbnyxi,0.22570651722335489
pjzcyungyilkjcksjjrybwvqyvlgoz,0.2299452697536775
pkcfwvobmvivsdyjpkmwdksissiepf,0.22593108070921586
pkkqcehqxuommctprycsohljeunmkr,0.22224548340301356
pkmpnclfpfbfontzvneosziyxjbqpx,0.2239115160828913
pknkcsfrmpthjirinwtzilbdjtronq,0.24860925006160317
pknyuqftrcekfbkxhpllklylhfzzzb,0.2634405454545784
pkpauxwpwhqmnbwmddslmfjeuvlsnf,0.2455285957998287
pkqhfqdejhtqwpszcteyosvtiwwymd,0.24336742388944707
pksycwbbwpoecrlvodfwvhamzauzdx,0.22704890154309834
pkwmhzrvpzbgshuzvmhmnrlgusldyj,0.27090788832931145
pkxjgxixpsdulzngfggvikkojepggu,0.1903283541215551
pkxqcudmwcuhbizhbswmjnztkhjjln,0.2802135556232043
pkyepreujubratrbsuopprtuewysel,0.2611528000693225
pkyjjkocncgrrbavvqnnghntgxwdbz,0.2733370423708828
pkyvfumsmzlnsxamdjonbldnqlrwym,0.29450069948215113
pkzzgdjnyjfsynupfxjupsovqqycrs,0.23083337063548184
pkzznuoczmvexqospgahgtysdsgfyi,0.23990544797795085
placiemdvmbascgcsfbloigcdftnuw,0.17477885142620236
plasyrygvcgtdfhyikcspafselwwbj,0.24548345296622373
plbnrqemklojesnsotxlclorqefvfy,0.24144943435846528
plbuprkbwpcmmapgdhpacgkvlqvyfb,0.26527921606496324
pldjkjzcvmqnpbvcgbndczrhudivzp,0.2179645545197402
plengaxtzzfhxhgksvntqkbbyqylph,0.25089508511714703
plhmmnlkujrdikymitqoelkemnpknx,0.20625686880028896
pljrtbmodjqiaosrnjjkvmkupwnksl,0.1925153451718942
pljuoamotjbskgrduvpeqoeyoulwrf,0.21714929128402463
plkjtylgnpgqphnqdqqkvgjiatwwvm,0.21974661604868623
plkwcvoahwmigpepufbfapyibrvkks,0.2403791428165099
pllwmhiegdkkbpwjbggbokapdkkobo,0.23662880413128612
plmksifmbysshdmnkfhtveekgjutep,0.24776633996281522
plmrctimdssiwnzjzzejwuowhvzvci,0.2860494664847745
plpoyjyauxoffpaioevzdwpzvldpyx,0.22000506252670415
plrknyhvamlozlosnwdahcbwvphobf,0.20881353649812842
plshyrdnsgdthoynllphvgdtucphvy,0.21807856079883126
plspsvdscihxdjcftxkfkbtizmftgj,0.20428076805351875
plwwdhahxkjqsjitsveczqjxwcmwzd,0.2837781052849358
plzxrdevuoxztdnnbuhcjomvfmfrko,0.21944935358867274
pmbcqxizvalylrmsnrjhcqtuqgzxss,0.21607130015142606
pmbdrdxnssmnngkbuztncwxjfbvsim,0.2692048064615891
pmbptdsdvosrrjpfjjztjtbtuflzmw,0.20129006566566798
pmjtkmcmjfwfrvhewnsavvkitqpecl,0.22868357561341704
pmkbvpthqakzfcpiguddqrlasqqios,0.23307873494551254
pmqxtzkqlkvneuewjzsdrezmnjqzbv,0.24535432222918466
pmqyeestzmxpmiaqwzwuvurashdidv,0.2253071663402358
pmslgijhgbplapxayepfnxscbenaay,0.2649071327997537
pmtglwselnvphyxvqqlibgusmqyiqv,0.25135691909942554
pmwdkjgsrgbsihswhnjorawlcslbqq,0.3067077249506513
pmwdlvdockmjwunmfcvnlbedsrnpnv,0.22474171441972582
pncihsnmrfdsbzqnvvxjqztlauxwkj,0.23544807497659623
pncjcmmbyeelvumymqefjmsgrsgios,0.22814907058157619
pncutclqnkuphsotidkmmggmecpgfd,0.22522141554027447
pnegbbnmdjsckoqtzmphuerviofqvd,0.21324649176106059
pnevpuxjcmlzuxebjsutjepbhzxugy,0.23326912804047245
pnkekwhegvhjwpgatcvqpezqcguheu,0.26520714443850657
pnklaciwjipfpheiwicgjwxqogkdye,0.2644150716595965
pnpwgwiktttebwcxoapjgyvaewzwvo,0.2145142996048448
pnrpjkzebjkwgriylimyzqbfcfdhyl,0.18860233101518192
pnsxysfjzyjfrbsyawsvnwedcqosat,0.23103349793952185
pntxciidpsoqlpzuqexaaesghflalg,0.23418932283081217
pnxxxxjfqzqwldcexrarjjxcormpnq,0.2635593247413453
poczifwnexjgyojxerrlbgkigysbcf,0.21604239357113783
poeouekpmplwuoltyfgbimhtsyltmf,0.23986346101995606
pofgobcsyigjlnfldvgnotnwmsnvuj,0.2344644780597947
pofxmednkbdmluqlgcmhjccumceees,0.2298652446563535
pogudpzlomqehupdjwfsrrcjazzjyv,0.2662312481220383
pokbojtxekepozqjmdeepfgkgairui,0.2693755501385285
pomhivjaqdrierxhffmentgqjbdiqm,0.234390408920723
pomqblbviamhokthtwqroztlsugqvz,0.2316291511774459
ponjpywwukkxnsatpjqstcwalyxegl,0.26110160072578664
popotkldcppoddgnktpabyrufslabk,0.25968727885323767
porovoetabvabgjkrbbiomlzxbhvhm,0.2553551091916339
poycinphjrbodzuxkffghoxopoojif,0.26784759639349603
ppabacdpnleturxkztbaqgkgrzxstr,0.2411049506187132
