id,P_infty
mvvkegdelyjngsakokbdabhxalzcxh,0.036998179892593186
mvxyxqpxgtuoznwgdngutkkljuteiz,0.044692561460605004
mvzlzyiyszmbpggtttrcbhtjhlplqn,0.0349417370840797
mwbbgoqxfrtzhjitezcrmofztddogm,0.024981328214617425
mwdojkpfuvfuynipzsxbjsncrwhqxd,0.042870978383365496
mwfumodvovpxosshmcbxouksxzhjrk,0.031635585391357975
mwkpgtffpwhhgdzmvjtohfhpbhnonx,0.03318918024927428
mwncnjmxrsexlszpvvijtxsyjrvcdf,0.05894643017453938
mwnkbsswnnxraxaznreghxsfaafyfe,0.022807593951911773
mwoibmubvyyoiteqckazqzjyrjoycu,0.03172547492036363
mwosgqjffqdxhcbcisguepvyoausmt,0.05705333573913581
mwqtocqikvnadddegtazpuyzppolyl,0.02446844366607147
mwrvqpotitokprxkydveufbfmmuvgq,0.04865871530254207
mwwrqbiattvvufbgdabxqpuqydcsbz,0.03287334045656187
mwxqejufbhoyroyrflmujrbnfpssbb,0.041654367845382484
mwyodtefqfzxyjohcuftynnwfbzaka,0.05161629310552389
mwzhsaxxswrkepaejcmlmpjrrtznkk,0.03468128141418345
mwzsqnsdplfcowrpvcqmpvqnqobxuu,0.04507644880329979
mxclqcfguxfkfdglxgsztkrltevijj,0.04518871400664587
mxemqshiknbybdjslolmszcjwhdwdh,0.04591975886010259
mxfewcewegtwvfrejlczqjwvwjajsa,0.02923354728606253
mxfliepleifxiquyewmusrpbsmkvnu,0.029776322515875312
mxgqjjxgitqeblvrhuidmjbxwilwyf,0.03661967242450211
mxhgzymrqbbvsqjvddxjjszrclbttr,0.03419289864334254
mxhyzxsbtylxpkrfskxvcufshtwbgf,0.030030335530525306
mxovvgmrpladpcvncswrceanfvbbip,0.030555869228858314
mxrjrfgbiqpfzucyanhbtgwtrcmsyn,0.04226373251459908
mxtndifezclbwdoeqqgtndktyihqxz,0.04027881726496265
mxtsofvtbzqfmyuimfjeusralyhobs,0.0362475500452753
mxvgaesfhnatrbcrlbcukooibjpsan,0.02111241425469341
mxytdxmarstxzjpmtudmdveyhcfoif,0.04786420725787545
mxzjzyocohaeomasdgoezxhkhdwiuk,0.03943037988578058
mxzottgpccmemxupzgztcmcramnxfi,0.015314196356778576
myboabvuxzqpigmrspmakzgmivdsfy,0.0480014645797801
mydjmatvqbmrefydapxldrrbpiopll,0.03487514196844244
mydnukwkerzhcxxqwfgnrsygvnxxsi,0.042801143708850645
myenzghjjmtwwnajjctspcuznhjojk,0.04296246741855943
myfqancvlbbenfidznkqozxauujopn,0.03898968185793492
mygatmggmhggundvzfhbcvvgdokefo,0.031178001120675192
mygauppayusksivmoyllgyonkfklaq,0.042185068456366125
myjfalmmovhhbirfbwershklpyheiz,0.043823860743732075
mykqdydqjesetdvbeyrbfxeaogkmkp,0.026302816448048053
myndygmfikpvmjejhbuchxshtflorc,0.05395856037077715
mynkyvtcqaqvdyzgnsosfmbdrtwemt,0.036405498396996916
mynuvqtasluixaeqhbejgmrrywivxx,0.03821734460584413
myozlccyhlrszlcgadaoffyuwarqwo,0.038238355660692884
mypmlktgijrzdrzczyvdllrsbnfezt,0.031190816324526617
myqtmaeatbwbprhtyhfzyoysurbrbb,0.041608175192737976
myraztufhprlaagwzkencbtfpgynof,0.046314021493531775
mywfpacsupltiehdirnzhrdiczinks,0.06444830690893087
mywgqxmqwqkfemsjqyskdapssnioqw,0.03128072422663713
mywhjujlzibcekmsclxbslnqfrtpan,0.018223974865740532
myxbhbokonucedasqbzovpxgznusib,0.02785479165037673
mzbtpjmnedbgypgtbayrzqoyaiwpai,0.05965179282585883
mzdkphicknkcipxnfkbrqfsihgbuzs,0.033716102696521075
mzfombuluinpptszsjgwgiuuryelhq,0.029919317175881647
mzjcisgfgepkofswnrzvvozormawtw,0.04039270100084143
mzjfyefzwwklgrubhoopaxwhhaqhad,0.01923957001469927
mzlehmtatiazvvodehhaxjdwbqdirj,0.02731341994974881
mzlzqkxgeoiriziefsxgqairqgvpst,0.049199113021645195
mzrpxglyncnzpshxukqgxowxljsqfe,0.056796077454325515
mzsvqskjidkoiynkesgmhzrreecliq,0.03187483369789708
mzucqbrxncinawkyprnsrtzxgkkenc,0.045862927997211166
mzygvblsjeyegcuqsyymhsooachmit,0.040900629711439575
mzzbwdvtzfwocdektbnnaqscsrvcbz,0.03903310157521254
naagnhrldmjttjzyztdgvrmbwvcvtq,0.04286081986280799
nadbecllkcgnvjpwjpmnxbctbzaukm,0.04992168314720711
nadtvpqszrxlkgvriapexouayupnbt,0.06516793214146228
nadywldyfdfntffahunmcqsmjpcyte,0.032610212867770313
nafybaegkntfskytmzzwuudhprttph,0.03407775529999098
nagatilqrgthljyvszfjsgjukyztro,0.03210891171179236
nagipzxppbbkbdjazlexsijsbgqybz,0.01801946659054623
naiizfmxnzixldogoemnffxwsjzvkj,0.05310696599501602
nambqkkxrrbfchegcewqubyoveibfi,0.043155497767401615
narqrlgamdopwkhchlmhuxbsorhuny,0.04449915760658691
nassmwdokovcfqevycrdmbjabkzdok,0.057234809117297086
naufgnmyqpfgtxvnsezfumfjjoxdtb,0.04375591637920605
nausgebmxwpyllgsrigufszbueqkux,0.03781809396015865
nawtxnrbofrtgromemkmkwzkqsfxdo,0.035138872285834344
naxzvoawpssndyygpxjlkcnxgonesm,0.0345023169901681
nazypnmakwiipycicddcgwakohlwxq,0.03655198426166941
nbaqnvspukfdjddtsnyxdtmcjdekla,0.01745359717717397
nbckefoenvdetjxtymeksjzajwbmzu,0.025954994721662808
nbelqsyyjkbxcddbxgtbvpqmhhuvka,0.062197717441594275
nbfouusawqzhjrwhxspipihasygshj,0.027788096515837607
nbggrpxocceunpptxnjvlqqmsnnsmr,0.039081079463486344
nbgnlhxemhurpuayqffriguypwznls,0.05596930684054006
nbipcairvetrghtgrpjbddienlltgx,0.02400693845039312
nbiwxviplrlbrcfinmgprvtulolcmq,0.03112368815285356
nbkghjagwhbpathzzydcdnjvkpsfvm,0.03983630172041818
nbkxevpjttfiblssqxmeibbutnidwq,0.03426182968509178
nbnpauvptfegnbzwhgkdckvxrazsmm,0.026285711377874773
nbooocraetcaapgyywszuruyfptson,0.059433995050526156
nbqbwbwferdyteaxhinyeigceexeft,0.026079992777809077
nbqgxywlypvrkdifmsjfmprffoehwp,0.010524768861917113
nbsagjlilrzuryheckexvuqpvmhudv,0.011872523435302717
nbtfoizvrjizgznkzyewtybypxcnga,0.03401441783351184
nbtizmyzjoecdqajcakqhjimscjyor,0.0388473030163501
nbtlhslkiokqpcdarhggfluopkhokl,0.03852582420662253
nbubhxhtdbsfajpzabbvuhkecwsbbz,0.026598652443110892
nbucbuifxgqeknbvrsfdhnzavtgfbz,0.04635304949574663
nbuimomcupukyehmpwkhefxodaolwi,0.020610878931389503
nbvihzwxspphrufsmfgumruvjvmgug,0.03645148274457555
nbvvjlzcmkoxdjliffcgpxsbmohugy,0.04947277093156732
nbxctahmveogyzplubvcfuflsqelzm,0.020703140682976646
nbyspqqwydbtmhscumwyfmhtoqzauh,0.021025560407577953
nbysqpfpwcizwidbrmeyjtwydmdain,0.011788462368570672
ncafmzqlyrlmhwejldlbhayzslezqd,0.024413665961524795
ncbkmcfmzvdszujspzdefdxxscwxao,0.028044341361107755
ncdjddtlelisrjiyfpnjtpsggbcztq,0.029632813408830276
ncgfmmevvrpklttrhrtcysfrbbaqab,0.030020801506537853
ncgnrtmkkxiolragxksbbupfwzejvb,0.02458768653150982
ncgoekdhdowbrlicsgbjpgeqfgoxrl,0.06956494679503591
nckepdysbhukwrvmhcheqcihemexfb,0.035242944852251185
ncmzjzqkukdcnupyjxemvpyksjlhtg,0.050692694247163696
ncnpbiwjgkzrihnxruxraztelurdyc,0.0514182273648029
ncnzotdejeecwtrvwiftwfvfbvqper,0.02981798584353539
ncojfwwvqdldzacuozmgkxvwppzcft,0.051961489988221664
ncosfrvesglgwarvhbvzgnwffcpgay,0.05814280766882529
ncpxgpzszjmpqjvwjjbzsojrlzsgeq,0.02741443998452609
ncqrclemfwaglxuavhrkrjentwsksv,0.05858320252502598
ncswgddqudbvgsewxylvwnffiqfgfa,0.046937182134015445
ncsyqmfyvtmtavomztcuxbsuusphjo,0.03638272687407632
ncwtbeqadcrgesyntgqvdqbbwtiavt,0.04559614706533348
ncwzvhoibbxizfersshyvarheuylir,0.023880578861148066
ncxrjdruluildgdwtvrahoouwnufdi,0.019373603750843706
ncxynbmpadotzuifbotfzdekacmgqs,0.018984148465475015
ncyvyikwvfqncwgfsawbowukopqife,0.03494299883180209
ndbfhoqvhcnscyolbjxadaxrzfxkyp,0.05667847469482773
ndbhzlpxwxgacdpxtrkbsejarprkwk,0.025615493014357508
ndesgvtbyorjpoflopieevcltqbzcd,0.033154059645534056
ndgubgarqlttafoxlclxvzetldmoqr,0.040265545673162435
ndgyysnyylvlwpgzogtrcjatffozqc,0.01763283974960993
ndhhiuavhwncyahpsqlzomllyrombx,0.04079440285312901
ndhocfwytafpnewxebbcggxnwrasjt,0.032627104768469854
ndjoesqkkjteiplibrkndlhlnhrglf,0.040295238121699196
ndkbgjvghyvqtrnkryxpobchzdxpje,0.04989813310399711
ndkmvyitoolvoebqqsaxxgsokuqdww,0.034658688329382244
ndlohlbaxptgwhtzmxyxmtxtiipoih,0.04783896794182821
ndmvwabfukjkygzxwhmdupsmzamcqy,0.028872294524731584
ndnaoyawckcqhfiyeriblwnptupanb,0.03207109079369522
ndngthlgckcailvlyqeioqnvayczvl,0.04147528719728353
ndoedvwkbdoxianrumjhujtbwhgpuc,0.02552796313932232
ndqcqjsqhqazgkdacszqrctfzpdmsm,0.016348983163901
ndrujborgvmbzgdavqsydcatdtseqk,0.03652964053490678
ndvqthoxsivcqlaccabqfdyeiyjryl,0.033420741779936335
ndyetuwwzvkizgkcjchqrlnzhycldu,0.023508108675308604
nebokekxguusxpyojawqxojhpcsocj,0.041468129077323196
nebytwmfxynewcdbljezxhqczcnzrk,0.056025099576547985
nedpfoezkfcldnrzyxdqplqshknfah,0.06784595993156498
nehjdmeapadfrfjcbgigidateoolbo,0.020048519990057335
neklgrvxcibmxkzjfvxamivnuegmve,0.03321406210331193
nelkdvkkghanezarwxlhextdnrqflo,0.019504636377317322
neopjpnavrzptnnrimvgmmmoockehj,0.04138578001492694
nerwrkgrpsbytdicdidduqjetibvdj,0.030929863929166423
nesorjbsquqescjkwbyoklqssiduhz,0.055588995051013335
neucggnkzcdddmklvvjgrgevytnmuo,0.029347752683343064
nevouzabumlcvyzwjdxcdoqribujms,0.030868920907092576
newfazubglnklkixfeivqswhewravx,0.059822178136194
nexjjcayiovfqkzodelochvpgtnlyo,0.02871975907077662
nexnzlmjnudwpndgkgowrczlpftycr,0.0240400257320031
nfavcpemwpcaaexvdhaayrbtecljeu,0.05280516979843915
nfaxobhcxajfnvgunxkisliifuitwy,0.06284345714438279
nfegpceylzwbtcwhlazpuvepbiyliy,0.058576815432196803
nfiymrmlichzpluhwbffutdvxpfrvr,0.05547323531043703
nfjsxvnuscjagggunccjwupapdbluf,0.05869830844675836
nfmvzgkyagsnwpvxzfbnpcfgxsxksc,0.04395228989951269
nfoiyytdnvvozwdhqovlxbizhwddcn,0.05136034543098477
nfpisnfaiwbpeyvgvljrcajenvygyr,0.047847916916365536
nfpvkawpzvvndanuynjspztlzsctux,0.019635443838133242
nfrykgyypfceycbpahkspfibxcmbrq,0.020890340010148258
nfsajdcaximbkkkkdnznixonhfccjk,0.058671416582228235
nfsndbobeixnyatgsrssigtwjjitdy,0.03899624317816688
nfsrhonsjqiaoydojrhizwkoqozyxf,0.02632406905794196
nftrkpsvennpcfsvzwecfcrvautrir,0.04488455704888742
nfujsvqpodohaovtwrlrbsvdktqfig,0.02544325706566324
nfwyhfyutelrwyclqcozyjnuctwnwl,0.04429495984814288
ngaxughrflvmmwlkmnolsyzgmmuofe,0.024149626729522245
ngecpcnqcayffegaxamdaujzgtagcc,0.03896214218841625
ngfmqiisoedihzabcyfbrosrgikcpv,0.04470992063831684
nghvsbjlpwiojwkdwbbblogjgcfvxl,0.044959934864481035
ngieylyzcgnqsznrldfhrffnymgcou,0.04006270315836351
ngjhggpgcmrhwyiylfwgccwutaavns,0.04776175746122377
ngkxkuzndgjhxdaymctcwmityduyqp,0.039088821785782026
ngmtpzufwtjqnlxogbeelrfumltggo,0.03592700785770752
ngmukbngddnrgcnszbuqsihbfwdcnu,0.015603020428498423
ngpnqiaofmvtltlrckftgymtgtfpex,0.04029824276475418
ngrzqjbvjdabpwtfvkbkdmuvlexrxd,0.0234299398664992
ngxiyvsksxmievvpoerbtwxdjuclrq,0.02808521974747467
ngztgtvswhafpjbvsjjrknmavsbubc,0.047137611497786475
nhauadjwwczltiagwiuckagfasilzq,0.047319923110719614
nhbymaqjfbqacqbwhvzcfgipoozusp,0.03922990428638379
nhctgbesjekyujdvcgxrizamttevra,0.04236561849842082
nhfqvkmtlfabydklwietgkbnkqnoii,0.03013705394043406
nhhdxjngrmkamqasesfubnjcavexug,0.04212431445652721
nhjhtdehkgsfmyocuejstwglhussgo,0.03518258171339498
nhkxxnjjkyuqyshsqsjcwrpmpdfrbn,0.034591621823981594
nhlufvackvqpjflzzhltvlcxyxgllr,0.02573332775405554
nhlwqqgessmegdlbrvowtepvlxaasb,0.05290647935870363
nhnfddsiajtcyzkjzsgyraozfepfaf,0.03509581645047839
nhntllsamtlyvegvszklpuzvkdxepd,0.03972097846686367
nhocovsodbrnzsgcsrukvdvyhouzkd,0.03622045982243969
nhofhonjdaqhauhjxupdbnwrwjpbkz,0.027430292954424458
nhokyltrblvvhcykvjmmiyyfndojjj,0.047238540389838914
nhpobifjolenucudascfwftjkwxrsk,0.05240347682103256
nhvlxlyeroelqdznyxwelplhfaytgi,0.02879212331995365
nhwbxgqqsbvqqlburiaqfjhkgtuboc,0.04276519636780269
nhxsdodotnhxlffoktrxzcaaodtyzp,0.03856908652600918
nhzuixicqsdpsiekanignpcdacqfgo,0.022786061247161017
niaqcplhrrhvqoezdpnajsxrmljtjt,0.030131974091059516
niawahsvbbvyqabuiwuviggpfcvkvx,0.029704364321171555
nibhqoicrntwuqpkvejntkdqsfghrv,0.05849964391836876
nibwvtmqywooiddayyzrpwjkorlwej,0.04724262443971416
nicqjuufbhwiuntvgvgptnfazrydpe,0.031102331999247137
nidjzfskhagvmzvrnmpnhkbnbvknyl,0.07245728621884764
niefgllmhnjccshiupmfmafawmgqzf,0.026024415328888665
nijpjnxcgwbnhfgtulkgpldjelklyn,0.03820983218167406
nijvdhxcdoxrcbkhdcwzsctcibkkje,0.034050297977267316
nimpbphdtymvooghaaxgjvyyfexwju,0.02312339196487094
nipqdjysjzdqvvhbnccdzqkjjwrlmf,0.03363633689202978
nipypobagrmumyvxahrbjrarbrflps,0.037731990468077126
nircqxhiirahyhihrxcgcmnxgsfyjf,0.013716908794974805
nirkousdpyanwnzglytftbfvdzawtc,0.03887041629461401
nituvcpskjqbyneedbhspdcpliqehd,0.04809570029903126
niydqvhotzxdcvrkltvoelysihgmoz,0.027995191909106917
niypgpwlcprfpwodvmlavjhwqivlsx,0.030097212155919442
niyumgqnvikcblekaquztdcboowrbk,0.02084018943183726
nizxpmsbpavqaeuhsuwtvqntqeoifk,0.05749096387862297
njaliawoywxvpgsnurvlzuonkwadsz,0.04010788934895491
njgerrymuvxttbdnrwgxemlxxbzcax,0.02778651314249969
njjxennfuoasjyadpyuepbnogzxydh,0.02459159308009691
njlmbrekjlqpjzxqnfwdxpcsepioby,0.040702002899066156
njmzgqdefmkibtmjcstzlryxtapzxa,0.021315890813537828
njoongfdxingspdrwsqzizbyfcfvhn,0.053380141049014986
njpwqpskcldsolvybwpzdobtktoyor,0.05470461496594136
njqccdlxhdzmwlsbhlgyvhjbdxzdvd,0.033644148670231945
njqqadnpckmtmddoygsgjpqytnjpsj,0.05340667562676508
njsbcolyerkilunhzqipxooqofhqgs,0.02102902377918223
njtmmhsfhdixqdlycysmrtgumgfzkg,0.035764738929840854
njtntnrtiqqlaqabilgucttbpbmakq,0.015028629126460852
njtxwhuxjjmupyvghwoiuubmvmtkpa,0.048787229355203986
njvzeldvszrjvrcfyrhggwzxrrpsbn,0.03880553583492609
njzgkhtixcfnvlozyozyywttyufouv,0.059560235038003874
nkalelnmutknmjmjxwaamzkutbwytf,0.029827458362798567
nkdntusspyemtrhsodcufarzzvcduz,0.017603492845541364
nkeebattpdokyowghrqqqohjjvevcr,0.04193917678187783
nkgvfpcxxmazdgokqcorvjfxbudaxw,0.03847755421958295
nkhucfcyhtewcminguaaegbajwvggz,0.03282008281884181
nkidwyjmtfsqnvbhyalopvucgsbmtw,0.04739271218521903
nkizzpxuqwboyukclcjlwemrntiidd,0.037825561975624686
nkjjhxifgqotvfrzkznymllwkexrnu,0.024589499285815032
nkjzitbgfcfegjtoumvmcpsoizgsyn,0.049468099960322184
nkkazlzotybvbuzwfoazjplbqwjetr,0.03231088159755135
nkkbkhpbpimcnslvkxvulyznkwnatl,0.03993051591970929
nklckgnjnukgyjvwgumpowmismkodj,0.040315152448881335
nkluuwdmhjsamfetuiygsmeuulewsw,0.028537686801677273
nkohynbwgkfeqeqtecdzywovulxjzw,0.04272465798277638
nkpckiqwdufneecjoiwcibyudksqbu,0.031200496821690488
nktqjqtusdxluquihncemspaeyttae,0.04027607961090124
nkurbswdealrzsqonowwewamgfbcfz,0.043527936308818856
nlbymvgzjlsxsafxhodleyxmhkftny,0.046945323943137274
nlctcizlastznalblbyzfdsatkrewy,0.03825630857708012
nlfpnfvdlzximfmjlhmhqqoxohjtcx,0.034969645409069314
nlhwqaasmaxctqurawtlvmdcuimsqt,0.0483751039921048
nlibfeeiiuuhsununhocqbabzyozrg,0.05370010779268646
nlmohgsszztskixuerpsnnkboooicp,0.03894160590268223
nlnmqzlxpvebyvnexlagmvtuldeolm,0.06318607506713501
nloijoszxnxvingjhkbgukgcogcrca,0.02483977986036225
nlspmifanymfpbolrhollclpgrlfqp,0.0360530565052677
nlsrzivyackysulfhxtfoimmmmgecf,0.037545652517978735
nlueyvbjvhrturcegclbmosccyexie,0.047688073878966966
nlxlcttznmjdfdqfoyjzhtnxleyekg,0.02180516342557605
nlxomnpvrupnmceepdbvgvtkjhiyrw,0.052208413248010295
nlzlotqqkwnktftthkljjokhxjwihd,0.048745595826822315
nmbpltisdnmlvflmqdipwywowqpvtl,0.0343385893906048
nmdtiikvpplpgiriiuevhtperrdxib,0.05069019653524662
nmfzzatpqxlqszfmrjhqbckcxtmmsy,0.0393615189151349
nmkdimtsdfailvinttylwztvfywfwy,0.04660403766849521
nmkdpbfczryvijctmzrdyiglupjymy,0.03907582472878897
nmlhmvgeqnruomybhqiwowzxbcneje,0.04939754361826158
nmmickmptkinfckcxbutbroxyacwsr,0.04078512679366804
nmtnjwtxmesynusdgwirmuwsarhzax,0.03456311334453383
nmttgdtlhiqabnhqmjwkacctoxeeke,0.05310988092583777
nmttykzfgaspbwqsjqmaavhvvvkdmh,0.03375604301020047
nmvawdcqnvapugypllfockcjnjjeib,0.04101223253525386
nmwpovxwvteggbsytqeyadfivlivsd,0.03683228897723064
nmygxbkydcrvxmmvtaaqeshmgqzyhh,0.05461119882177913
nmytapiwlgruguseytytltwmpiuvfo,0.03933086673921108
nmyucaxsoxbobjtdtzszgkmqyebwhh,0.022057712486963556
nnbcofydyymyeqfemlwzbmuqrzebrv,0.039214659057249676
nngxsliogfijqchmbjmfbmgawfdvyj,0.01868388001783075
nniccjtmsyhqbykyosapioppnkhxfr,0.04345557009437163
nnnvbajtrxjdzucythvzkysaeqgyiz,0.07474231665127451
nnojfqbvgkrwbztcgygjibkzgeklht,0.029560080778913256
nnokvftakiashaemnuswitwhfzmpux,0.03623780900535777
nnorsetmuqtbkpxojhfkqgmsnxejzy,0.05299942017775299
nnovebbnzckylnaczrizlmdphqerro,0.02877899520697699
nnpouenghxezkyauocmouuibroxrin,0.024860128440181536
nnrhdekubonpukvgdnekdhexfrhorm,0.06368799313195778
nnudcfhxxsajvgibgxlqdithuvdolj,0.023662398717333687
nnwouugxcgbguoqpabmactlaskrkln,0.03204925671303716
nnygzpnfkxqlefbttdzdsjrlisamru,0.0388325343651294
nnymysbzkscoemxmewmyyiohcifbmr,0.03291524809548551
nocvzfeixztifxjhsismdevcbiasze,0.032456554838419964
noggdnosznolytulueiludjneicfrg,0.025563716884840413
noigutfmynjkhvokfsgdwukwzpigbj,0.035316697486943584
nolhztcolzoknzmsnlkmecvzwsstpx,0.02753908147701738
nonyjtntujkagjqtkgssrpdtvkceux,0.04211069135686154
noqzefvvcwoaerifhyascmvgroycbh,0.022223507321122476
nosohnbsdmmvzhovgehruxthwbfuxc,0.029205069461027945
nosvajhnsddhyctjzcqhjyacnydsnr,0.032988924784376046
nowflgybyxdnbamuaomawesqjuswig,0.02951816958885669
nowuugghbycywalgoyohluroepsgna,0.0377925690657099
npacfbmxlnqrlqcoohwjzhblwhiosu,0.036595608202560206
npdtiwynyqodnzpezawktycmpqlvlm,0.02583316969923932
npjraoirmopfikwrgzzztadkfkmpxf,0.036837221145390106
npjtphpetalytaololxbdrwueikbya,0.025917147063801344
npkfbdmqpatmzgpsmbisjuedmxfcho,0.022341310348704194
npkzohvrtcdczvwsmklmfimulanyku,0.03461029468054244
npohcmkupgpstczvjaboahhyzjjrwk,0.03970575670040308
nprmphogycvrkhomzgnmwksyqjalmr,0.02530765588733541
nptumlgcozvhzprvbhapyqawbcrjgm,0.03843518783279404
npwhavtbfflhhghplslvmndyenfmwc,0.046038102987621586
npxswckddffwyszvcwxnxsnmmocwrj,0.04451265058522685
npyebvndcixpydsvyngdjajnfktegk,0.045875033449122526
npypgkplrynydyexsytyksalgfznxt,0.03125383501607098
npyupphmoozvdezzywkbltpdihvlmt,0.04343851938304644
npzszgbeueirfmzgttnpjvzzyflmkh,0.053605429358782604
nqaitfzlcpthmpqocolixhspstdzev,0.04287838713488163
nqbzyeoeqgajikqnzarmhlvgtykyqg,0.05544354137007077
nqdyusgfntpumwffutoykbcmhmrqqi,0.03244052415566374
nqedmdydlppnhpbzisywuwbksminpo,0.03297155437976171
nqhgwrxpjfmgymmijrbumgeyygbmzv,0.02913903354577402
nqhqnooepgjoamyiircwnrbeoybnow,0.029120363738444763
nqmjlgrwgydohpsmygvbqjjtwvbngb,0.036354705523729144
nqojoywnwlswlximwjtovceyunphmq,0.022673685258139117
nqpatcgchwnmzdrhvucbxhcgdyibsu,0.055614521143930624
nqrpsdzormdxvtecywvqsrsbyjvizz,0.04009394451529456
nqsxxaljjbzcwngzjsnucwdcqiaqzg,0.02568252293285147
nqvgffsitbrfdivsbrroyvezokolcs,0.03759270107577725
nrbouhzviajbyhfdyawaaavtpoteyc,0.06282101409846837
nrbxaopcdryxvrdedulhkyqhyiutis,0.024551976839574174
nrgjvlydttljpcavlklqntpomeojly,0.0346401935382572
nrgzhdmrvxxdgogxcdsohxillycudc,0.04348439213824831
nrjiszaeegbkfxjltnoqtylcckqgki,0.061965375452470876
nrlxjfmqkpttppoimccuiziaxodvtz,0.026723679823491824
nrmzzwzqinrzhjnkrykjnytpsynqvq,0.0217191456724575
nrrhspbayxhbbxlyeywqnaijlocmqx,0.014390441834303136
nrxngmfbfkpciiwajynintlshzwhyj,0.05257347849922825
nrykjkbgwnxydatgjnzvohtlirgijn,0.039669473321090144
nrzcxvygmgemkrfnuszyxoedjxsfgx,0.02121189667226882
nsadrjfftmpqoedsyocwmjtolnffei,0.02173713787390873
nsfbcdpggjjhzlzfjwekmtcolmevne,0.04066922458091556
nsgflyadpvcrrvtpxckykcrlcexbsv,0.03123603187797064
nsjofcrgkxixilrppzfshowqysrooo,0.05646490389961858
nsmcznakqeityxivjgyahxrosknndu,0.045685679981913106
nspljmolrgfaiksdmrjtigupihxzcr,0.04368068281685418
nsqiqntdtvwfvpisyxujkdgwhpmlts,0.04478880798538012
nssftubxoifgosbghwqztesyvjaiqt,0.03990917210516854
nsywmigtwpzgnppxsgpudnutnhggzv,0.04251357008732693
ntfccudnaaifvjzkrqkdlckurqievo,0.05343075407012202
nthjdzssegokxtwxhomzahwusiytzn,0.04099427129833261
ntmiymrfrgxbtlitsbmqaqkejwbfof,0.05222843082627334
ntogfhnmfmoqzzwukvjgocidawgjmm,0.032202185746766254
ntpkykapwoucquynnfimmgsponrqzv,0.06578329778552912
ntqqfnvufoorovhwuqqkggpdwgdybh,0.05677651477004512
ntrjsoupfimkwmsgqdcreisusbvdze,0.04141201546809505
ntsysxaupheyvsqutseuecumutitlm,0.03637668754085289
nttrkdewimuclvmgxtoptbymqavbqz,0.021183220251172395
ntumbfhpebgvazwkxzqjfuqqbboqqa,0.041672593984803843
ntuwmiyjrxpztvovevuxboleokflhu,0.03380781888375025
ntvmbkbxxzhgxvucohpkgecwipfufg,0.03448906066864717
ntybszlnxldkufzmiwdnbhqtrhuuln,0.04806388312229287
ntyenkwcvnnwdwxdiauchcpqhigmfo,0.04633825527664703
ntyfzkhuwzscsgefxujzjezvstinhj,0.015593070702906997
nuacgrmtfpflhiwpsonefibezolvfb,0.01604165346835903
nudlnklofdudzdyitcsghrvticyvfz,0.018122838472897966
nuhxzxyhmdmnqcxapzejlbvjnnazil,0.048368776213308255
nuihracpsqsjzmxgbdjopsoymjxeuj,0.024373241242796568
nuobuhmjhhyjeiagzetpmhkpdlpvmh,0.03731333906202721
nuqcipiogaehvwcxutsjgzxftgzses,0.0448562197750519
nuqhxhytkxfkqurdzbsqsnxmbuwigw,0.05679347008010675
nuqqjwqudnouvjkzaliovwicvubusg,0.06793359863632491
nuqtqdscsgrprkwamwayzfhkdraybp,0.016010685026512067
nushbplgltduemwljztnmqjmtaxvhd,0.050904976238423
nutbwuppzebcryxtcidatyihjdeazj,0.042204634572548305
nuulrqmhdwefzcztataqdhwpoexqlc,0.047300668267239374
nuyothemvvlhybjfscvyijohipcvuq,0.03138779010686952
nvaiezfvxtvvaosjrvoxujeakgdiny,0.04403836229582459
nvdrzrfyjuzpuqefwlfuiwgyropijc,0.01536114899331476
nvegjgxmmhtdtryqiayrnedhlscamu,0.01704232345174886
nvgvcjboqgbjjxursbupnvbmswlmif,0.06514756529325125
nvhyhjcxqspjgqwvczppntplhggmwq,0.0445869378695463
nvmvlsovsbsqykvwjcrrtmqbexrzoa,0.040573794754844225
nvnipueeapavvdacnxuykjkdpyhloj,0.050684644229608174
nvnkqtoarvwbfqilanjgvjckheyjzn,0.04012529336463621
nvoovyxkmsqnlpnjuwczjoavrggxar,0.03795000692140566
nvpnhjolemnwfptmdtvntuyrdmfwjr,0.05622078164937456
nvqjgkyivjugngavvakymkeqouezhd,0.06312883465994548
nvquasodfrbybhegbheruncqurkkes,0.06401299821254075
nvrumykrumccbfscxeivsjhwielnyp,0.040945693845998006
nvsbnnjvdazxygrammubudnhaoteht,0.04434844172880776
nvtiajnirjmmractdhcnwchlzrqxea,0.044040996148254644
nvtslmckrnxltdrcxnmonoblpbbond,0.028302438728593438
nvutrylbfcudaqfshjbzbqxkrdgpmj,0.034980861839922946
nvwtqatrlsodssexrtwnquldpprhpb,0.04320840894076958
nvycagzfhvmxyvlrkygsflkdcpatvf,0.03810928482446832
nwdqdfnxsttwlnykrlaamfxdwsljkm,0.023572052327305856
nwdsnvhrljklzvnlhjvoeblvcdspbv,0.04200955557516609
nwecwljyuyurtgmvinmidejcijofpm,0.025026215113601664
nwesdqaxozbdyjbdzqhjnhqcdzgdmh,0.03344576190379383
nwevhlcxdakyawxxwhionfqasdzmvc,0.02584874197294217
nwgjhizqjkqzttsauhiqdlznfgfqub,0.04682160310115799
nwhzfgfwlfpltcjosnjdgkqwsunxrj,0.04702222041352323
nwjbditzmwjrhvpdysyimwtvaxlkkk,0.045491491254574
