id,P_infty
qbeigmqmpkdqkuzinuzgnvlurpkzlp,0.10994698227478758
qbeuggioccnqdqfkuyonotbfqcmdcf,0.14932225102016775
qbffyrosjbsdsgflykobovaahjbzar,0.12178819948131063
qbgdcpdtbgugzrcxvirxwrepxauitu,0.10770488385389454
qbkqogkoxjlngcgoxegtjaifxlmdqi,0.13216793678314787
qbloqjdikuyjakepkbzpeiltucycdn,0.09690016764712307
qbntgtydikgzemrylzfafxkbpoahwg,0.16421907338123262
qborborefmikjtmexbfwnfpxwfhfye,0.11487641907458272
qbqqslzuphibaijhcsfjpgpcomqtgw,0.13901823862729798
qbrswxdavlgmbynnbxljtevdzuthgq,0.11803323701976473
qbttafbxknbsfwvtopmhgupyvvhgxi,0.06196231159210196
qbvowlzbrceqxlgaxyiodqwrcufmiz,0.11298393776975645
qbyxrpmhsmyhfqjfriulglvleymfbb,0.12720203446764058
qcdocdcvaeoanoagjjaykyigzhzafk,0.11561235526767906
qcgzezmqezyfdvmbkuwelsswtxhlhg,0.14560699363024213
qcjitzrhnxpushmixsptwkblwkmwmp,0.09809079366871369
qcjvdgummkkysryxvpnipeahpmjxal,0.1897865661808147
qckgtcvdbmrbrccasndmpcwcllyvnp,0.15226922403783505
qcmqevaxrziaaqfpjfljyrxvzkdzua,0.10516678194242467
qcngprogbswywhzhcjscuszdnsisux,0.10491053045698469
qcnzfqetkkpkeqswggultcbaltorhr,0.12993703066471482
qcpzpvgmfbbiatfhuksjtnmbjybaun,0.13006780155471015
qcqdbnwlqgcpcnqbaaikqnvwgyzdmz,0.11434826930274197
qcqxeatlcsumsixrgvutdwqdnnkhsc,0.13180181580873662
qctwwzhoswdcgoqosswfwurttxgtzt,0.113457394729123
qcwpoxnskjygirornxkcqjwwjhhmzz,0.09651138418415439
qcwrubtvlgqdujwechetesbzjebktk,0.14055484985752476
qcwspjnhzzbozxhyffixetxecmckfz,0.10306507792330644
qcyoobhmpepzyvfqoxmyhrguilhtwc,0.10693332428538821
qdakbecslerhxpoauoqlalunqxbzga,0.1359100167812583
qdcetjycsegdeddhuoadxobfnxtgvw,0.12760596327384954
qdexmmigofjepvarbwfruofagkvpyw,0.13686136178438646
qdfzjdyhvwjyckikyeyjtpqhyusjbi,0.0967422064262317
qdicvnuyqxrwuzmjronzyzopguzuew,0.0748456949452681
qdkwdyqsoqlriyyrqqrijodemyijjt,0.12231391349294599
qdncevadsovvwtxorngcfxpovganja,0.11446113977045663
qdnozysrtfeuqlnqyhxaoamhdzkron,0.11998549923142567
qdohxazrijqodurmoyxrvlcmbsytvx,0.13667736236974096
qduuwyphplwplqvbokvbecfonffxpu,0.13184087418992413
qdvbxrydqwbakzvvargraxkehvrjme,0.15387168408575097
qdwkcqkvjimzcsjtokrrxpyynoefqg,0.10825783567668351
qdyhlichsrnwoucvcycedfebspsswo,0.16124018942446067
qdyrdhlevdsaoysvkuqcahndgpovdi,0.11321415806347908
qdytldlemkncdyyaoymcyahfqfyvvu,0.12054216857081035
qebjayhvzvaursjfbokluclodutfmb,0.1306016183850727
qebjxvtdcmrxpdvskampgnrbnuadnq,0.1483510996453355
qedbkiqvmbgwrcgampyscevlhlfeoc,0.10289093067569903
qedfqdleqvsebytibziuswuxtefjux,0.1306266983684416
qeeomhsedeuggbbcnpbzzmkzwocqhz,0.08974891307343201
qeetdhzvedctxfrijidegrfrkddxfd,0.14050573144274528
qeftqrtffafjwxpwtanqahatkrsoer,0.11848268622550233
qegfxsgseyulzgiwbmeefroeclmjjq,0.18016884450827292
qeglsqrzejlrntrumjzqjrpgkfxswv,0.12949946932198358
qehtgllrdmovvbrzbflmfudywkuile,0.14027332808256932
qeoujeodvptlqfqklirwstcgifgntc,0.16842253676902658
qeoxltmpydsudmlkbkqvegqpgujktt,0.12151200971319649
qepkojfdsxxorvpglizepjnllosgvm,0.10659811619944014
qerepaiuhiapcwbcuzenqwsewvnzhr,0.11145897396010132
qeuugjwcmhqemhxlhrzfivjkqbpuhq,0.11277482442613017
qevjypqiixvlhoixrrroqucbtbxdxn,0.13834747624961996
qewmqrljeaycxiavrlsttgqvaicvmo,0.15341806628262283
qezjkjkipjpcrfqkwzqzwschntwyas,0.1547256598479723
qezwdsfmmbldpmksmbjqcfcekmsctg,0.10440624962920396
qfaajeevzyywvnyesimtbqvblvnjqg,0.138612394241449
qfblgwmfenkjvowumvnedhkckhtbhc,0.14139806604978666
qfbyqgxlnjpxmbgpgqxvgfkilszirr,0.147839581663159
qfevdofmygqhregoekgaiomdccrrli,0.11952798774652111
qfgqikejlkevjjsibtaqjrgboxnatm,0.15066799576539908
qfgsblsgdxdpcnwdeerrgzsrmhajir,0.12945955832452857
qfimezbajjfpodwxsoiqufcqpcomtl,0.05927239048507022
qfkbkguuahpaudnjugztfxyiitjnez,0.13862978602746948
qflfgpraymxstsfhwfismwwaxiwedw,0.11895650206881014
qfmkcdezulabhqnecbbinzrlungadr,0.12925506493757885
qfndqhjluljzefdczdklchqpstdwkb,0.15558648120858112
qfpecjcbulsoxrekziqnwxuoltdqmw,0.11237551417914335
qfprsnovunckbpzzsnkzfmqextvohb,0.09139391797303628
qfyhztgyrupmgysynsgabftyaqnorh,0.07662409590088773
qfzcrhggjqujfkyhyytaxcotehyref,0.11812288578176572
qfzebcfcbjlysxdmzxggblupccdzzu,0.07925413520512417
qfzfskzmlrwxhnyriyvugzmyekrwfq,0.1566973170880948
qgaqnfdsdlzasouyigirrxrhyvayfg,0.11402082502786419
qgblafpsjsdusfucyhtvgzdswidreb,0.08706425153565293
qgcvelyaocfkshttkodaimunsetooj,0.18078015862847324
qgefadzgpopkiadqfkbrcrxakubzue,0.12822650093870325
qgekwgmzwksilurirlugrymslwszye,0.12137213449752679
qgftjgqgfqnhjdzzhnmkphnauaxjmk,0.11176520851266078
qgftxjgrqfiqdczhcfsjiyjauflrcd,0.10312576555286541
qggzkwbufppijcwpzlxazwfrupaelo,0.14527997329047268
qgnboessejcyrqrtgkhlvntlejemkm,0.09969284187427703
qgnlqknxppeuwqmykvuorxukjvtjms,0.13419384171250404
qgnxbmaugccdnghquimpxsjvtamvis,0.12032577876181262
qgowvmtstiopdtymhfcardshvmxnsr,0.13114290516302526
qgpvathpmeulhqgpbbcvzqpunztgps,0.15580930204583784
qgqvcadaceqfydtxifaysxpwcwbhdo,0.11201750547437322
qgroyectbewkrhoaqsmlsnubmyhhhl,0.13357912497743357
qgruwcmjimqpnhmmgfackvfjupuftp,0.1488269164627328
qgsbwwmguhrqnihfyrmffyabwmpmex,0.12492802981453661
qgtprqxshdqmckpahpygzduldprsrk,0.1397836075272885
qguxlzgezekcfymskqygcclpinfwty,0.13208961648746134
qgylkshebkefjwmldzytyjsuxhyklc,0.12260266902479386
qhchwpnyevfgevpdmfhatdxyatlbuo,0.11742979991204916
qhetmjkecziaboivpgpvbowqdfvtuv,0.07817512215655582
qhgbcrmhjommafqiwwufxzaqdiytpi,0.17370682219292974
qhjifpcfgzqstaqpceuestgnlngqtc,0.10871356425528439
qhjrewrkytcggkrxaybzhcuhbhqbuf,0.12904687014692132
qhkeqhqcmcmpowlrbdzrfambunevez,0.1636333458255998
qhmhghdqqbwaitbyvndhmrysbsxzcz,0.11998378848171361
qhouvawbdseveucjmidanhfmspehrv,0.14722977916340924
qhulaxvwqhtqwxrxjpuuimqwzsagjs,0.1552859166568758
qhupxhoppsjlnvnomahojkqirskrfy,0.10412406333649595
qhyysucfhqnkjzhwokbvwdtooblsbi,0.14233361524881263
qibcgovfwgogafixsynrbvgqdfpvsk,0.12517906097999315
qibegbgvyoxraaufbdgluwuukoyuah,0.11956796816108878
qibracdfeertbjtkkmlnozvcjzyyiq,0.14465123738348096
qicbxzchbfkxutzqgtvknowvsjkcaa,0.13047353840821757
qiciyiogkleqtrfjdgbdngxubzxqug,0.11654657526542228
qifjzrcesapeatgbvgzusjrsmeacgk,0.1229789020395276
qihmddngvyksujozmqzmhymailzhuk,0.12496729476349387
qiivikolbpabcxugqxfvfydixpvmwg,0.1256634135287976
qijqzgurojqggsqkkcxgqkypvgzetl,0.13123372829811644
qijwmrqtyfbezvxutaytceyvzqcsmh,0.10879961112330772
qikgjwlljxegqfqukglpcrnjxqjvjq,0.1698006561119848
qiminwghjzprvjuhklxqvvevtbsdqv,0.15351334623646123
qimvclkaflmrgjwvqiwoecfsghktic,0.12415890297631083
qimzdbhdpgsukuwotfawuqxzhfbkpf,0.140133729895671
qioezmuzybcxdtyjrkiffkrnzzbyxn,0.13985536361003986
qionxzljwewhvvsermiihdebgkrcyb,0.16532633822851434
qisjrocqlldewopoddxqqlfcxolkgi,0.14531223829788673
qitxqhuaptxiykinsopbwthkuxialy,0.1666962369852754
qiunvwweptogxbrzvijmuipoluydkl,0.12319302906839749
qixrecvkurdtnojtttycfxvueskuwo,0.1897395496923082
qixzgwldpljdxzjyikirjcesvjdvwr,0.08412472626536825
qjdesfsnlervwmulefpwamdndjepba,0.1551904827486313
qjfpgpavpqsavncxlrouzjhreexsnx,0.13772977146218232
qjhycbnfqzorkjkarxolzizgiyqdeg,0.13675520352848597
qjmkgmtnypnhmbolssuopfqjrlvryk,0.14441328989592164
qjoivebkhuxmcljptmzwbduyqczpan,0.12108601259980545
qjozikdjdamcjvlosdmqesnaqiqnab,0.11334965443474194
qjqeutexdkeqcfhylgvpicnrqzfvjo,0.18069822837676563
qjrdutyuimwpygvhcyojjikfkwzibd,0.15149455562329311
qjurmwzdrgnvgkajygbwvqzsxnwfov,0.1515270215613065
qjxvtmbbsludzaaqoopczmzmegmjny,0.1572826678688472
qjzkrafliaaodqctuknijpgwnzdwzz,0.18090900247905095
qkctjysngiudqmrlrbuezhvggnbfgy,0.20081284377667438
qkdxlecvvvculgdjihvqpfirqvwakh,0.16453823767926365
qkekryxdhocnwoniuywoqwvdpkojqb,0.1374325197403578
qkflngizoacyzqqgjhfdupxiylptkg,0.1291974792481081
qkgcemuonomqjudxwfyeynclsgfkfg,0.10976925341183842
qkhynplxsolopddgktpooyziuwptst,0.08594457826076185
qkjgdcmjyjoyrkzhzvoadshzljmegn,0.11615414556584241
qkktewoyybkicxujbqmhttzpvtzidn,0.130753659077499
qklztsfmulkhkasvkqptklizlrivul,0.10102691182343992
qkmbtjcydpmjcohdjimdszbjktgblf,0.12382239149495355
qkmkjxwyflbqvkbiyusnsszuknspsx,0.15701931990182896
qkocagpnrgtmlwsccwbupppcweouxp,0.11312056297027939
qkotmiaaxncbmaffjrqemkiyhgbljl,0.14070971356586284
qkqmmbvmjhdadcpykkkuqfgqgrnsgp,0.12859908951320398
qkttafsmszzojueobokcubawgtoomc,0.11838912165484403
qkwixljfkjbolsnvfppzmcbygvqfhu,0.12408956332762144
qkxcdqxtjyhkkwiiynwdfmwcclrlxu,0.14234863871413206
qkxdinwmpsqikdhhenzxhdwwnwfggk,0.108387744287559
qlbmuqgngjbzhekrvsyglkbwwqcduf,0.12222189081479432
qlcndibowrbqxitpdvzqmztbtofkhm,0.14495386474951108
qldqwydpcskpnvrhtrbdgxiiutwpwo,0.10540935129149274
qlfkaoidbwgkizwphdifuvquzloawk,0.1803438579529095
qlfomugucendeeelpwewnleoqwljow,0.16306874023114426
qlgpylybqfznnkciilhzqepdnxkfnr,0.17218849721352916
qlhatjtzwtjzfrlccirwccfoejsxdv,0.17943793927560825
qllnlagyzjppmawmuqtupptlenabxx,0.16225382898887752
qllnmbzbvsslsnvyfvlnmwxhitaglr,0.08038068547159538
qlmfksogncoabqlgwnaegztpghlzgr,0.1400202671184725
qlmswpmunvesgqhgngqbofcafhdekv,0.14397070306145976
qlninrxcyyziqkudoanagvmkosuxpm,0.12469177104976935
qloaghxfwrabhsmhnolxpfscyxlyyj,0.0963452147241846
qlsyspjblelxbouavksoxvwjtxyufi,0.09983452438285986
qlvagaukcmxmsnrfshwpljnqrrzywm,0.11094344222678798
qlylqybzhvkdriqhxpiwulsgzymlew,0.1370798602803221
qmatffsddxiqzospjxlzskezbfnmmw,0.1105118699209314
qmcembtpglaaoxkpjatjrjpmyaelqo,0.12369284484131128
qmcyruoaxogswptizcyysycsrsqgkc,0.10109294522548719
qmetwxkodfvxchzawoholjvhkkymvz,0.14742777676469154
qmkfalvjwssnelobdecheczdacplrc,0.07185561980689419
qmmbfrbshvtwgnhlwpeymhyadhzemo,0.12514680483253504
qmotobkvxwptptxcabtnibwpelixhv,0.12023125627349739
qmpvtzretercrpcgsyuefalgczprda,0.09258662060302851
qmqbeqgpdoxuoeebgmvrvskkoevuke,0.12331667175279758
qmqnvbpuchbsqcyogkyiyuzaztrgiy,0.1342531911803775
qmtnfhqbjwdittprcpokufdgdesxpi,0.10760122921363786
qmumhcrmljmscluskyzrfkpydqatva,0.14665475699872932
qmzvypssqvlhgwonihiieekyaweyqr,0.1438838389131818
qnagajfsvwmvsnqxfvbhjpuzwrhfce,0.11220332783772782
qnaqvlbpnwjzirxjdsldeywsfufluq,0.13396367168286047
qnbqxkjteyzqunentlukvfktyfwzxb,0.14212032234830416
qndkhvakyoxfjikvahmcbbqmnvaveh,0.1084114002018928
qnhtioggmeoapbzqerkqqnzpdwrnzq,0.1318966123681071
qnjoejktwdpxtkfymjhxuwjkystujk,0.12440037615412061
qnkiytumzmfxmwjzoeyivdagdngskl,0.14822421381356904
qnllctpzddludbsinllylemugbfugf,0.16234959504425292
qnmqtfgnhvldgsyoydyyzkflwftucr,0.10677744232843837
qnoeddzzygbkfvrposfbxiernuwute,0.04177980446062932
qnpeyyrfabxlticlpaeeuekicrrrll,0.1988007651411296
qnpohnehvjdqhzmuwsrahgrvtfdint,0.15690498030557087
qnsngqdxfdbxfaqgleizvctnojfaaz,0.10052621182500596
qnspfvyzuowbzdcoqsnyqtzbqytkmk,0.11250451982019594
qnvbsjkddlmlcwkoxatdenognqhryd,0.11430540679548236
qnvjpscxmiafeqfrjtqkacjddaktei,0.1491589202698186
qobmkabdksoeqksiphenwhvvokndkf,0.11874918143399893
qohffqyympkkmxhnpvhmyyseqazchw,0.11470788489200132
qojdslszruaqiybfbfvsrpgvvrudvr,0.14114911542765937
qojfccebhoubohlbsacsmebgyosafw,0.14845014760363895
qomddozygoxztpotrdicppoellochg,0.11693120961028032
qomwinxpkmluxvbvhuooigqebqcvkw,0.13756395277418687
qonsubfnlivlnkysvczsrfoyntewtk,0.1122005253600974
qoqcadzlxrrovmigebbimvwpytogya,0.13397827113994715
qoqwjlioqkzvvqnhrvuufarjcppugp,0.12937992100070486
qoteyjhfxpxkhapxnedbcbcprpxeii,0.16416249001621916
qotuctaoyxwdkxlqycaaczafwuxgtq,0.13694112342715184
qounsjvxoljswcoskfriiumlysdjzc,0.10999482514440723
qovynxeoevrnbkwxcypemrvkkgakzs,0.06791699610424753
qoypmknjucjxjzmhammzuhuodqxxxv,0.15581721091876674
qpaihgstvrleujlvyihxkaadwhbibz,0.1394925118045623
qpdhecneqxjjupivbbnnhakcvlgcnf,0.17216012569321248
qpepdlgcumbtbymguugqnbqvumdqmg,0.19639942681588704
qpfddhrabdzpkjuyvosqesufshvdpa,0.11121836495848932
qpfxpzbgbjwpzzjgollmuukibbtori,0.0887793543415412
qpggnlqnamplqxpozerawfaxxsucto,0.12032903424098726
qphapmolfxahckrbtedvfinvguydnf,0.1302128847748362
qpigzizqktxppqxzjncjcuwssncsee,0.12555540580249044
qpjorfehidjqbkwnvgwrdmiruyyihm,0.07514842736194578
qpjuhusxnsysbgjmzclmldimgihmhm,0.09216261089891198
qpkbzypjdexmqoyoqgfjnbrcqgijbw,0.13390777718699137
qpniecwegxgmjcsmstagewiorcccxa,0.12287085118155455
qpqcxwifrwwtjuqnrncfpqmgtantdj,0.10027636187680221
qptmvbahlnsclxafpkfldakjmthvwv,0.12474638319175751
qpufzmzopngdgtopdstnvtzzuoxxfb,0.12942835540837908
qpuyilpmisjgevyrtbgzkrlzbjbiug,0.13720907032316054
qpvbgshjlutidagdmmexdwaqspipex,0.18309451057140522
qpwmjdyqemtwndxvsiziyeprybhhyk,0.1535075496023194
qpyyqexkstwowfckzuwriytpxqrzmo,0.13241606353806812
qpzlxdlobqvhuoleyrhuovdjxnlges,0.11745585576618155
qqbmdpvyymvwinwqcpkjhedonpmtnr,0.08656803536648916
qqckrjltzkwbscnktckgssmilqvyul,0.14257729053799717
qqegtqznlxasrpgtqhyvhsqbhblygs,0.13963489603025397
qqezhukrzgavawlyafaacbukoebvtz,0.08512550900268126
qqginglnmmqlltgottdfuuqlyfbbxn,0.13090244925669278
qqiancehxfsfjwepyxjiypuyvvkijr,0.1329998403028941
qqnujkooczguyppcffzeqkqirdqudv,0.15777532752777806
qqpdoockjxeknzczocbemnvfpvqowd,0.1492575862770614
qqwfaifttzwbjmwsjajkznxjffalxt,0.11243237048254819
qqwgabvzcuohwuonlsoupsjrxbmkss,0.12550376089968324
qqynzllchpkaxxbbtoatsruqzrbhwx,0.11847987181066309
qrcguraubvxfvxssswawnvmhzvuewu,0.16010010800420563
qreqcpbsfhqmbbqjbdccbkjyvcxgfb,0.1112067641806825
qrgqfskzkkzcbalxkxdhlicduathbm,0.1623988725325807
qrifkmivmrqijgtbhpcfntvjhctmps,0.10476354355388735
qrjejvtxdxwylzibhrjexopgydaeyx,0.13078197825561366
qroalwwvsiziryatduhiepzkewyfvd,0.1099605128530322
qrxpjllbpcczxcihhanktbgzkadvpp,0.10465805518445657
qryzjlmlecyqvdjkhfflkxwpfmales,0.135135702066505
qscubzvgfzngpxajjjktgziasmnjqc,0.16333075978317438
qselsludcfngwjufcmgvsjnentzwcj,0.11263256847679404
qsfbqmhgjjxpzonwfajobfeviyopgx,0.11936969264169059
qsgmblaumtemkyyomlrssubfjzmqqt,0.11452862166729869
qskxxtnrlqgmqijkzovlmpnixkduxf,0.1334174272786739
qslkrinnozijvwbevvkxrmxwkraumu,0.09044737061154562
qsntjmgxetkmdxudzerdkgbgxeikrc,0.14002599176059768
qsokksymeosmfipakelghcyiskdhff,0.12236212918742655
qsreyineueqdsdxxfuxklglezzzuvz,0.14095815009788423
qsrikqfuzjmpgqrzzmntgizpavkfca,0.12948072261188937
qsslhzmxkirtkdnqctuspkisfokrra,0.12086479762839589
qsthmvjymgkitenrnthnjypgunkkbr,0.1658108242495524
qswlrhextdcqhgwabtjnxsgvnstrrm,0.13861615662154478
qswunralehxatomlzufngiykyrkxdd,0.13919179304674778
qsxpeoymltbtpvfkmvwyknxkzmmkqv,0.10805028643556788
qsxxupalyjkifgoqenewznsrpcuijn,0.15137528912394876
qtahucprawuwuwtlrixvfahdtvkhoi,0.11024142726116934
qtapnibaaxkmijnimipguavjzeisqo,0.15558004309505596
qtefxjiaidjiesnjyilinkgoaeiuor,0.13765671697445286
qtevmhoyeuoittdolzsxgzihoaisgq,0.0827958942814528
qtgtrcodyiinwixugoujodqoqnhqga,0.108238828530231
qtiyoxalphvjfkoasgdwyubdlilzfp,0.11770174197980317
qtjjyholwadueodzdjucvwutxvnepp,0.11827049683397237
qtmzysleprgpfzbviknykdqxqqdopl,0.0939159823924114
qtorbnbbtlnkmwdauqmtdroojbsmqa,0.144029555330844
qtpbefprbxugpqajyjfgtklhlcjhsl,0.14013875521363717
qtqwqdiaezauvtavfroqnmvumuvwny,0.1164026372849296
qtrodlhhbejnvmgrdmueeuvyydqfzb,0.08709915066790798
qtsuwnwtsxljsbiguykgiijnpgtovf,0.12001239263556668
qttaxomryblfhuzsfcqrdrzpsqdivr,0.128375679009252
qtxhoiqdkzivswswhdekdcmavvomji,0.13858475941661622
qtyaxjexvdytnoxzfrbxpohneuytnb,0.13882230728736283
qtyebteizbyplhhhgpwaupvotcvgws,0.13911932547479422
qtzhztwhvsznkxasvmfejvacohthmx,0.12673516796640932
qugsbieuxgqofbsykxgygnewuwojil,0.14705938684411043
qulkecdqojoiljpesxjjudjayrxqvc,0.11598503913607647
qumahudjceywfjqrripshjcoyyxtqc,0.12816500700043504
qunlenhihcqfsowrppmfpcvqjvyaga,0.14707384815841282
qunstlfbdmczipzetntaxmtejqixoi,0.1348938447245868
quojstekelagreqxycxbxaqiuihucu,0.1538613952808213
quowquonazycidphiuigouwoluklnm,0.11734423430461892
quqiecnhkdixcykhvhhonghghkbfwe,0.10536289217989615
qvauvuktojoxulnazsdvzgewurgpob,0.13536351628261742
qvdbpeiwyopjzyjrepxsprpegzusmt,0.13414006442129964
qvfadzdeonbegbknxskzjnsipclodl,0.11617030355840442
qvhpgklvtgphkypcqusgayurchuulh,0.1151825878796772
qvkdhpnojsdnleqspuexfyohqfgvqb,0.1732747261265804
qvktkdlhbclxicdoyzmpnrekqhwokw,0.11441245010506788
qvkwuvxpqmxzxjiinvodqtzwudsaxi,0.11331782599369744
qvmpjslxjgiuirwseyqonrizrabejx,0.10244559425075066
qvphxblwtshlanwxpmdhyrmcngryab,0.16247718223632673
qvungkirqgcopcgkpzrmhswzmioaxv,0.11016617369984244
qvuubwwkwzyxqtlduhuxcpwoogvvsb,0.11444559389048492
qvvdptpfpguhfkzwibdemvbtredulb,0.13025942721423786
qvvlbisqwllqkqwndioqqrmgvhxqlq,0.1406396678486841
qwaiaocrihjftsxkleyxcanzdwagty,0.12271503784904028
qwavyixrftoatcmriubvqderahmigb,0.14423659174270567
qwdwjhnmadqcsrirmjyfonwieucana,0.15748653600131493
qwgkahrmggdmvscixuvwogjorepnvq,0.10616591900103457
qwidwbukkajhibsqozjltmteethffr,0.10317363439459169
qwjktryfpdixrfqijptvmuyvqutgtm,0.16041590890574792
qwkovuvcgkqsklyohuoodnwlbgpwsw,0.14752461127149397
qwouuzavfpwazngdqafgbqwnfehtxg,0.16342138001668993
qwoyjoildosyjkdftdbublcfppedps,0.10854786932849549
qwqtkmldauvyxxbxkwmltcfdftaykk,0.18076729105181313
qwtaydkbbninaubhhxailjjnfbgyrt,0.13049670334504124
qwucmoralffjauikoqtjtzcpsomsse,0.10411460296184916
qwwgikywmnxcirrrjxlwwulkhvozbi,0.09924552787878707
qwwlticgpnmpvdydosylelsofodwzx,0.13289021329262357
qwxncniurbkdgttfieaahrpjxihkjh,0.10105838146968454
qxagfcqvcngriizvnkwnavhuwviqnf,0.11042752458762495
qxbamtwaywqoxkmweeaceuwbnjpbya,0.1387913059920696
qxcxvvqdgiahttjpvalgevuqgkfhwc,0.1381211203019732
qxebyatcxylwemmtfkqjzmaikbulmd,0.11659041716257847
qxhndbliyxvhhwydpmlpvboopozzrz,0.1515025103658461
qxivrckjrbhfxysyshlxjwzyttgowa,0.14831762255858208
qxjjlosrdfpvgrxdeqbfbbricejvdj,0.11408123573362126
qxmbdrstbrmyaqpeckgyywdohqfdhy,0.10658480124588726
qxmnfbamoqfsimwkzgboogqbrgdwvo,0.0914296777416495
qxonlqayxwghkadkwryaqhubdqqibw,0.10472347792553102
qxpmzjgxyobntpelxoekjqnagbhjyn,0.16023599015914194
qxpogqtcbdgvitsdudvpoitckcficz,0.10879917743762027
qxppozauzgyexiijdkyxiewyxtfhds,0.060278230598297095
qxqducjiavkatcqovuorlvinidqyfg,0.11437858656787206
qxqhbearxfkogedfsxuhelmyhdwmcj,0.1327421433053068
qxsezgjdkoeahydvtixknjdxudngsy,0.07132814863300808
qxxetvjkmadcansacavousawqkbwsn,0.13483945791318397
qyevxpyqeesrporxdfiysiwtltqams,0.13823474673666938
qyfdryktvkeusfnmkfiwwffyfbtntf,0.09525106742959326
qyghglmlmbmrppkxxzlvfnqwdnbxuu,0.13995058741014185
qyhpkighkaroyqkmecxtvujufpfxdz,0.11783136698389385
qyketuxyrpzswiecqgmqvwuztqwehl,0.10744815893684422
qyktoujpqtypmpkxwwwwpaodyziuxh,0.10062816372232669
qylsffwyipwyijhrybdejcusezmiks,0.09245406456615014
qymubjzrteiwtzqewctfmgjwiqpitn,0.11638331199709123
qynrctxoezaroioxkjpqdvqpsgtbbx,0.10383673758703414
qyobmkxllhcfjrnzpnofuixjueablj,0.1344246997853538
qypxoobfqaorlfnlzuehrcsjjfstkc,0.11928381093544163
qyrmbjbbsdrqkngociylstflqxuvge,0.13445614456857508
qyscnbkqcrrpahseejecxnxqpogzfx,0.10176825102132772
qytbzymbjdvzvjujrcnxqebwybzjrx,0.1606100345894637
qywxkecnxpfjzahxzgglicmspqijbn,0.11729774067370173
qzbrynnnkmzhcmvdhmdhlmdflmjlhx,0.11734978091891933
qzcitdlqkxncfsrcbxnttzuqogyvxr,0.0750460290143148
qzeixsxtwktndnvgepoiwctlwxxwkf,0.11771376996797453
qzgekvslutfxnwyfkyxcxltjamxtqq,0.1246226656906777
qzgtcrfoofnthgcabyutwwhnpaoyzb,0.1200767534648633
qzhkajnuzjcppoazbqdngfvcsxoxrz,0.10522022370277247
qzmjvipothtqbtuhqctcyxcjfmgjws,0.11366677235123769
qzngxgcgxwquumvuqcwexichjciyjc,0.1335615079421785
qzonjvvpffbuytdkvnndeypvjrbguc,0.1667621478237042
qzpmpwzwbhdohzzxcrbeoawgqvriuz,0.16603442255739273
qztephrhslvvpzsybgobpxvdpurgei,0.10073880202642167
qzuezavxvatozmozvnfvoujyikxssr,0.1499611808802731
qzwkrylabieagcpiaiohpnhudauavc,0.10084167373714559
qzwtjuxwihqykjpsqtxydeeqiklwif,0.10470068992748895
qzyvveizpmyeplvkodulvfutmskqax,0.1442573151160686
raehgomnkojyhpxecfosmhqthwskgf,0.0654063409765237
raeqvextacxusiolmcpbgxrlpmuxef,0.10913891222908176
rahkqtwkynkkkorthjlaikfxlmeiud,0.12751940738398304
rajkmuckyrskrlnwvqksqcrginozct,0.1458061876482838
raktxjdbhqdxjtoloyiywskpksfvhx,0.1174993400528782
ralrlwqqdjhewudqujfsfzojlismps,0.1251403910183318
ramtizefonxdqpvulrlaieqsnglkrd,0.1328975267042433
raoiucvpodvaikoqsdidtftpvrdkdt,0.13796629504242675
rapyltkadrvxyaeqwbxivigrwzdlml,0.11675558450318634
raubetotqsymchzkwzajuwedsuvtck,0.11850665159911956
rauxfvnmllvlgseicowcvxjktozauh,0.10805287597491657
razcxmmpciwggksngqdfwchfxkjnlw,0.1361471331070966
razpqsmlivghigcwpqadyeqvtytlon,0.14180847078326786
rbaaaeidkdmujpqwkcujbsbhdxiwrg,0.11328621210346741
rbajyuqpvhifolpaoyjpzkjuxpzjby,0.14222107696864494
rbclohignbmmfqjaxpwhmzehpuxcpa,0.15583027813234054
rbdinwvxikylixunpyutfyqpfuzvit,0.11173294976002894
rbfreuzskvzfwfngpabnczmjlyulqr,0.14983487687005884
rbkvkekkgsszgarbvyburorgebkdwa,0.15434140550726566
rblkahjaeverwplnjoeofdllyvybvr,0.1381182211178501
rblkgswpnmzeyiohetvvkkszvyfdar,0.12813818880568453
rboqkhbqeyinzykcdmmybgnlpkdpnj,0.16267829210427426
rbpwcmrypouapfpmrgxmwnfmtsifmf,0.12250292490188941
rbrgfbssctiqcpepoedvyvgmbuktni,0.13867244818881147
rbrrjyllmceczbdzmyoadghdzvmaft,0.09991234870713174
rbulhhkfhvinshguluijmtpqdimoad,0.13307737640114733
rbuxvvtfhptuuolclhnzurjgxsbvkm,0.12265072710338325
rbvdmukinljqwzrcwpjyuxhxpcyotm,0.12783600020049704
rbwxvyupkpzlitmahkdqxnqshvswlj,0.14702291015817806
rcabvvvjyogqypnbbkqnszjbuououg,0.11964470337496273
rcbukwvaulfojvcitjtgfpydmgxhlm,0.12910942062288824
rccycyejtnfkzigmtsrzytmiydrptt,0.15573026258267295
rcdqqbasrswtauxfpndoukpavmcqof,0.11349609176131471
rceuypvculsfmqdvnwryfmiwkzajke,0.08709864064378223
rcjxrdcotfantpzbdavanvqjttimqa,0.10942359688916355
rcnpewbreanummucidqxbflagiqecu,0.11019686207094236
rcpyjoguovzvahfrbyxduwzkqxcddk,0.09878977936148203
